name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAJITA BOWL,9.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
3 CHEESE QUESADILLA,10.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
HUEY'S DUO,9.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
FAJITA,12.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
USDA STEAK FAJITA,16.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
CHILE CON QUESO,5.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
GUACAMOLE,5.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
ULTIMATE DIP,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
AVOCADO ROLLS,10.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
BRISKET TAQUITOS,10.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
CHICKEN TAQUITOS,10.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
JALAPENO CHEESE FRITTERS,9.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
GRINGO TACO,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
GRILLED CHICKEN TACO,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
GRILLED STEAK TACOS,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
FRIED CHICKEN TACO,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
SLOW-ROASTED BRISKET TACO,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
CAJUN SHRIMP TACO,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
TERIYAKI CHICKEN TACO,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
FRIED MAHI TACO,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
GRILLED MAHI TACO,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
BUFFALO WING TACO,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
KOREAN BBQ TACO,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
COCONUT SHRIMP TACO,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
BAJA FISH TACOS,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
FARM-TO-TACO,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
CHICKEN TORTILLA SOUP,4.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
TACO SALAD,12.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
MEXICAN CHOPPED SALAD,10.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
FARMER'S KALE SALAD,11.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
CABO SALAD,12.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
STEAK AND BLEU QUESADILLA,13.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
BUFFALO CHICKEN QUESADILLA,12.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
NACHOS SUPREME,10.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
NACHOS CHILANGOS,13.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
CHICKEN FAJITA,15.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
SHRIMP FAJITA,17.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
"CHICKEN, USDA STEAK, AND SHRIMP FAJITA",22.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
FAJITAS FOR 2,26.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
BAJA BURRITO,14.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
LUEY'S BURRITO,13.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
TEXAS BURRITO FAJITA,16.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
GIGANTIC BURRITO,13.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
FARMER’S MARKET VEGGIE FAJITAS,15.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
FARMER’S MARKET VEGGIE ENCHILADAS,12.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
VEGGIE BURRITO,12.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
VEGGIE QUESADILLA,11.0,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
CREATE YOUR OWN COMBO,12.5,,HUEY LUEY'S (ACWORTH),"UBEREATS, ATLANTA, GA",,,,,,,
