name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN,5.75,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
PORK,5.75,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
BEEF,5.75,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
STEAK,6.75,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
CHILE RELLENO,5.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
GROUND BEEF,5.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
TOUNGE,5.5,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
CHORIZO,5.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
JAMON,5.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
MILANESE,5.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
TORTA(GIANT),8.5,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
SUIZA,2.5,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
SUPER QUESADILLA WITH MEAT,4.5,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
TONGUE,6.5,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
JUNIOR BURRITO,4.75,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
SUPER BURRITO,6.75,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
"VEGGIE (RICE, BEANS, LETTUCE, TOMATO, CHEESE)",6.72,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
GIANT BURRITO,9.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
COMBO PORK AND STEAK,6.05,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
BEAN,2.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
TOGUE,2.15,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
CAMPECHANO,2.15,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
CRAB MEAT,4.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
CHEESE,4.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
TACO DINNER,7.75,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
FAJITAS DINNER,9.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
TOSTADA DINNER,7.75,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
BURRITO DINNER,7.75,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
COMBO DINNER,7.75,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
TORTA DINNER,7.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
ENCHILADA SUIZA DINNER,7.75,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
SOPES DINNER,7.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
CHIMICHANGA DINNER,7.75,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
QUESADILLA DINNER WITH MEAT,7.75,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
MEXICAN,4.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
GUACAMOLE NACHOS,6.5,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
SUPREME,12.5,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
RC,1.6,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
ROOT BEER,1.6,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
DIET COKE,1.6,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
ICE TEA (8 OZ.),1.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
UPPER10,1.6,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
JAMAICA,1.6,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
ORANGE,1.6,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
TAMARINDO,1.6,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
JARRITOS (13 OZ.),2.0,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
HORCHATA,2.8,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
LEMONADE,1.6,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
MEXICAN RICE,1.25,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
QUESADILLA,1.3,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
BEANS,1.25,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
CORN CHIPS AND SALSA,1.65,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
FRENCH FRIES,1.5,,BUENOS DIAS BURRITOS,"UBEREATS, ITASCA, IL",,,,,,,
