name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN BOWL,10.0,,CAFE UMAMI UPTOWN,"UBEREATS, OAKLAND, CA",,,,,,,
VEGE POWER BOWL,13.0,,CAFE UMAMI UPTOWN,"UBEREATS, OAKLAND, CA",,,,,,,
TOFU BOWL,11.0,,CAFE UMAMI UPTOWN,"UBEREATS, OAKLAND, CA",,,,,,,
PULLED PORK BOWL,13.0,,CAFE UMAMI UPTOWN,"UBEREATS, OAKLAND, CA",,,,,,,
SALMON BOWL,13.0,,CAFE UMAMI UPTOWN,"UBEREATS, OAKLAND, CA",,,,,,,
GRAIN BOWL,9.0,,CAFE UMAMI UPTOWN,"UBEREATS, OAKLAND, CA",,,,,,,
SEAWEED BOWL,10.0,,CAFE UMAMI UPTOWN,"UBEREATS, OAKLAND, CA",,,,,,,
KIMCHI BOWL,11.0,,CAFE UMAMI UPTOWN,"UBEREATS, OAKLAND, CA",,,,,,,
POWER BOWL,13.0,,CAFE UMAMI UPTOWN,"UBEREATS, OAKLAND, CA",,,,,,,
UMAMI BOWL,13.0,,CAFE UMAMI UPTOWN,"UBEREATS, OAKLAND, CA",,,,,,,
BEEF BOWL,13.0,,CAFE UMAMI UPTOWN,"UBEREATS, OAKLAND, CA",,,,,,,
