name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN AND ANDOUILLE SAUSAGE GUMBO,7.0,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
1 POUND CRAWFISH (WHO DAT SAUCE),12.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
CAJUN WINGS,11.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
BEIGNET STICKS,9.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
1 POUND SNOW CRAB LEGS,42.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
CRAB FRIES,19.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
FRIES,5.49,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
CRAWFISH PIE,5.49,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
RED BEANS AND RICE,5.49,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
LOBSTER GUMBO,29.49,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
CRAWFISH BISQUE,7.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
MOZZERELLA STICKS,6.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
CRAWFISH PASTA,23.49,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
CRAWFISH ETOUFFÉE,23.49,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
NOLA PASTA,23.49,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
1 POUND CRAWFISH (NOLA STYLE),12.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
1/2 POUND SHRIMP,11.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
1 POUND SHRIMP,18.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
1 POUND KING CRAB LEGS,59.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
1 POUND MUSSELS,18.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
THE DUO,40.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
THE TRINITY,67.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
THE BIG EASY,115.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
THE CATCH,264.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
SOFT SHELL CRAB POBOY,22.59,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
CATFISH POBOY,15.49,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
OYSTER POBOY,19.49,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP POBOY,15.49,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
FRIED COMBO (CATFISH & SHRIMP) BASKET,18.49,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
SOFT SHELL CRAB BASKET,23.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
FRIED OYSTER BASKET,16.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
FRIED SHRIMP BASKET,13.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
FRIED CATFISH BASKET,15.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
FRIED CAJUN CHICKEN TENDERS BASKET,9.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
POPCORN SHRIMP BASKET,9.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
BREAD PUDDING BITE,9.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
LEMONS,0.75,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
WHO DAT MILD SHOT,0.75,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
WHO DAT SEMI-SPICY SHOT,0.75,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
WHO DAT SPICY SHOT,0.75,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
WHO DAT EXTRA SPICY SHOT,0.75,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
BUTTER,0.75,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
TARTAR SAUCE,0.5,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
COCKTAIL SAUCE,0.5,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
RANCH,0.5,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
REMOULADE,0.5,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
MAYONNAISE,0.5,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
SPICY AIOLI,0.5,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
KETCHUP,0.5,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
HONEY,0.5,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
STRAWBERRY PUREE,0.75,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
FOUNTAIN DRINKS,3.5,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
CORN,0.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
ANDOUILLE SAUSAGE,0.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
POTATO,0.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
TURKEY NECK (8OZ),5.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
RICE,1.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
FRIED SAUSAGE,4.0,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
KIDS CHICKEN TENDERS,7.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
KIDS POPCORN SHRIMP,7.99,,TASTY TAILS,"UBEREATS, DALLAS, TX",,,,,,,
