name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
AMAZON WARRIOR ACAÍ OR PITAYA BOWL,11.99,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
VEGAN MOZZARELLA STICKS,7.91,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
NASHVILLE HOT CHIK’N SANDWICH (SPICY),14.39,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
LANIKAI SUNRISE,5.99,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
FALAFEL,11.99,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
FISHWICH,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
FISH TACO,3.59,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
BEAN RICE CHEESE BURRITO,5.99,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
SPICY CHICK'N ROLL UP,6.59,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
GRILLED HAM AND CHEESE,5.99,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
VALUE CHEESEBURGER,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
CHEESE QUESADILLA,5.99,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
GRILLED CHEESE,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
THE VEGGIE DOG,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
ALMOND BUTTER AND JELLY,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
PEANUT BUTTER AND JELLY,5.99,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
MOCK CHICK'N NUGGET - 4 PIECE,4.79,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
CHILI FAMILY MEAL,47.99,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
FILIPINO FAMILY MEAL,59.99,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
PIZZA FAMILY MEAL,59.99,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
PIZZA & VEGAN WINGS FAMILY MEAL,43.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
LASAGNA,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
EGGPLANT PARMESAN,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
HERB ROASTED POTATOES,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
POTATOES AU GRATIN,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
PANCIT,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
MOCK CHICKEN SALAD,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
POTATO SALAD,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
SPICY NOODLE SALAD,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
MACARONI SALAD,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
EARTH & SEA SALAD,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
CLASSIC COLESLAW,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
GREEK SALAD,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
MEDITERRANEAN PASTA SALAD,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
CURRY QUINOA SALAD,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
RAINBOW KALE SALAD,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
PONO PURPLE POTATO SALAD,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
THE REAL V8,7.19,,DOWN TO EARTH ORGANIC & NATURAL (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
