name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BURRITO BOWL,8.6,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
BURRITO,8.6,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
QUESADILLA,9.25,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
LARGE CHIPS & LARGE QUESO BLANCO,7.0,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
CHIPS & QUESO BLANCO,4.4,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
THREE TACOS,8.6,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
TACOS,3.2,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
KID'S BUILD YOUR OWN,5.8,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
KID'S QUESADILLA,4.6,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
HIGH PROTEIN BOWL,13.09,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
CHIPS,1.75,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
QUESO BLANCO,2.65,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
CHIPS & FRESH TOMATO SALSA,2.4,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
CHIPS & TOMATILLO-RED CHILI SALSA,2.4,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
CHIPS & TOMATILLO-GREEN CHILI SALSA,2.4,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
CHIPS & ROASTED CHILI-CORN SALSA,2.4,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
TORTILLA ON THE SIDE,0.3,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
BLACKBERRY IZZE,3.3,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
GRAPEFRUIT IZZE,3.3,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
BOTTLED WATER,2.85,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
PRESSED APPLE JUICE,3.3,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
PINEAPPLE ORANGE BANANA JUICE,3.3,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
PEACH ORANGE JUICE,3.3,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
SAN PELLEGRINO SPARKLING,3.2,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
TRACTOR ORGANIC BLACK TEA,3.75,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
TRACTOR ORGANIC LEMONADE,3.75,,CHIPOTLE MEXICAN GRILL (340 COIT RD STE A),"UBEREATS, PLANO, TX",,,,,,,
