name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAMILY SIZE SAUSAGE GRAVY & BISCUITS,10.39,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
THE ORIGINAL FARMER'S CHOICE,11.89,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
WESTERN OMELET,12.49,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
FAMILY SIZE SAUSAGE PATTIES,12.69,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
RISE & SHINE,10.69,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
DOUBLE ENTRÉE FAMILY MEAL DEAL,64.39,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
HONEY BUTTER CHICKEN AND BISCUIT FAMILY BREAKFAST,44.79,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
FARMER'S CHOICE FAMILY BREAKFAST,30.99,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
HOMESTEAD FAMILY BREAKFAST,34.49,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
RISE & SHINE FAMILY BREAKFAST,27.59,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
BRUNCH FOR A BUNCH BUNDLE,78.19,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
FAMILY SIZE SAUSAGE LINKS,12.69,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
FAMILY SIZE HARDWOOD-SMOKED BACON,12.69,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
FRESH BERRY FARMERS CHOICE,12.99,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
DOUBLE MEAT FARMER,14.29,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
HONEY BUTTER CHICKEN AND BISCUIT BREAKFAST,11.19,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
BANANA BERRY FARMER,13.69,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
HOMESTEAD FARMER,12.49,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
THE WHOLE HOG,14.39,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
THE EVERYTHING BREAKFAST,12.99,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
THE BIG EGG BREAKFAST,11.49,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
COUNTRY-FRIED STEAK & FARM-FRESH EGGS,12.49,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
SIRLOIN STEAK & FARM-FRESH EGGS,13.59,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
THREE MEAT & CHEESE OMELET,12.49,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
BUILD YOUR OWN OMELET,11.99,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
SUNSHINE SKILLET,11.89,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
POT ROAST HASH,12.99,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
FRESH BERRY FRENCH TOAST,10.59,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
FRESH BERRY HOTCAKES,6.89,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
DOUBLE CHOCOLATE HOTCAKES,11.19,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
CINNAMON SUPREME HOTCAKES,11.19,,BOB EVANS 536 (1 LAMBERT DRURY DRIVE),"UBEREATS, VALLEY PARK, MO",,,,,,,
