name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OREO ICED BROWNIE,3.0,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
PASQUALLY'S SPICY PIGGY PIZZA,16.99,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
PASQUALLY'S LARGE 14 CHEESE PIZZA,10.99,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
PASQUALLY'S LARGE CYO 14 PIZZA (INCLUDES 1 - TOPPING),12.99,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
NEW SHAREABLE CHEESY BREAD,7.49,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
ALL MEAT LARGE 14 SPECIALTY PIZZA,15.99,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
SUPREME LARGE 14 SPECIALTY PIZZA,15.99,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
VEGGIE LARGE 14 SPECIALTY PIZZA,14.99,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
HOMESTYLE BBQ CHICKEN LARGE 14 SPECIALTY PIZZA,16.99,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
NEW PREMIUM SHAREABLE CHEESY BREAD,7.49,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
PEPSI,1.59,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
DIET PEPSI,1.59,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
MTN DEW,1.59,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SALAD,4.99,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
EXTRA CELERY,0.5,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF BUFFALO SAUCE,0.49,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF BBQ SAUCE,0.49,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF KOREAN BBQ,0.49,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF HONEY HOT SAUCE,0.49,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF MARINARA,0.49,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF RANCH,0.49,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF BLUE CHEESE,0.49,,PASQUALLY'S PIZZA & WINGS P722,"449 N. ALAFAYA TRAIL, UBEREATS, ORLANDO, FL",,,,,,,
