name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED CHICKEN AND PENNE PASTA,40.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
HERB ROASTED CHICKEN WITH GARDEN SALAD,40.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
BBQ BAKED CHICKEN AND BAKED BEANS,40.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
ITALIAN BEEF SANDWICH WITH MACARONI AND CHEESE,45.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
"BAKED SAUSAGE, PEPPERS, AND POTATOES WITH PENNE PASTA",45.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
THREE CHEESE LASAGNA WITH MEATBALLS AND MARINARA,40.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
CHICKEN BREAST IN ARTICHOKE CAPER SAUCE AND ROASTED POTATOES,45.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
FRIED CHICKEN,18.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
HERB ROASTED CHICKEN,18.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
BBQ BAKED CHICKEN,20.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
GRILLED CHICKEN BREAST WITH ARTICHOKE CAPER SAUCE,26.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
ITALIAN BEEF SANDWICHES,26.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
"BAKED SAUSAGE, PEPPERS, AND POTATOES",22.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
THREE CHEESE LASAGNA,12.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
MEATBALLS WITH MARINARA,12.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
ROLLS AND BUTTER,4.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
MACARONI AND CHEESE,14.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
GARDEN SALAD WITH RANCH,12.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
POTATO SALAD,6.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
PENNE PASTA WITH MARINARA,12.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
COLE SLAW,6.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
BAKED BEANS,7.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
BAKED BROCCOLI WITH BREADCRUMBS,10.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
GARLIC BREAD,6.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
OVEN ROASTED POTATOES,7.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
GREEN BEANS ALMONDINE,7.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
FOUR CHOCOLATE CHIP COOKIES,4.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
6 PACK CANNED SODA,5.0,,CORKY'S CATERING,"UBEREATS, ADDISON, IL",,,,,,,
