name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BACONATOR,11.15,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
10 PC. SPICY CHICKEN NUGGET,4.57,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
JR. BACON CHEESEBURGER,2.69,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
CHILI,2.57,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
10 PC. CRISPY CHICKEN NUGGETS,4.57,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
DAVE'S,8.92,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
CLASSIC CHICKEN SANDWICH COMBO,9.51,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
GRILLED CHICKEN SANDWICH COMBO,9.51,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
SPICY CHICKEN SANDWICH COMBO,9.51,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
BIG BACON CLASSIC,10.09,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
PRETZEL BACON PUB CHEESEBURGER COMBO,10.21,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
BOURBON BACON CHEESEBURGER COMBO,10.09,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
ASIAGO RANCH CHICKEN CLUB COMBO,10.33,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
PRETZEL BACON PUB CHICKEN SANDWICH COMBO,10.8,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
JALAPEÑO POPPER CHICKEN SANDWICH COMBO,10.56,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
"2 SPICY CHICKENS, 2 JBCS & 4 SM FRIES",17.63,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
BOURBON BACON CHEESEBURGER,6.57,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
BOURBON BACON CHEESEBURGER DOUBLE,7.74,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
BOURBON BACON CHEESEBURGER TRIPLE,8.92,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
PRETZEL BACON PUB CHEESEBURGER,6.57,,WENDY'S (900 BUSSE RD),"UBEREATS, IL",,,,,,,
