name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHAKE,4.99,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
ROYAL NEW YORK CHEESECAKE BLIZZARD TREAT,3.39,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
HEATH DQ TREATZZA PIZZA,9.99,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
6 PACK BUSTER BAR,13.99,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
MALT,4.49,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
GIRL SCOUT THIN MINTS BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
BROWNIE BATTER BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
DRUMSTICK BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
FROSTED ANIMAL COOKIE BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
RASPBERRY FUDGE BLISS BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
COTTON CANDY BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
CHOCOLATE CHIP COOKIE DOUGH BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
TURTLE PECAN CLUSTER BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
CHOCO BROWNIE EXTREME BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
OREO BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
REESE'S PEANUT BUTTER CUP BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
SNICKERS BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
M&M’S MILK CHOCOLATE CANDIES BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
BUTTERFINGER BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
HEATH BLIZZARD TREAT,3.29,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
DILLY BAR,1.99,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
6 PACK CHOCOLATE DILLY BAR,10.99,,DAIRY QUEEN (5160 COWAN RD),"UBEREATS, ACWORTH, GA",,,,,,,
