name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MERA CHOC CHIP & COCONUT,3.99,,PROTEIN BAR & KITCHEN (YORK & 22ND ST),"UBEREATS, OAK BROOK, IL",,,,,,,
HEALTHY CLUB WRAP,11.79,,PROTEIN BAR & KITCHEN (YORK & 22ND ST),"UBEREATS, OAK BROOK, IL",,,,,,,
PB&J,8.29,,PROTEIN BAR & KITCHEN (YORK & 22ND ST),"UBEREATS, OAK BROOK, IL",,,,,,,
HIGH PROTEIN BROWNIE,4.29,,PROTEIN BAR & KITCHEN (YORK & 22ND ST),"UBEREATS, OAK BROOK, IL",,,,,,,
BUFFALO SALAD,10.99,,PROTEIN BAR & KITCHEN (YORK & 22ND ST),"UBEREATS, OAK BROOK, IL",,,,,,,
EGG ROLL BOWL,10.99,,PROTEIN BAR & KITCHEN (YORK & 22ND ST),"UBEREATS, OAK BROOK, IL",,,,,,,
SUMMER PROTEIN BOWL,10.99,,PROTEIN BAR & KITCHEN (YORK & 22ND ST),"UBEREATS, OAK BROOK, IL",,,,,,,
SALMON & SUMMER VEG,13.29,,PROTEIN BAR & KITCHEN (YORK & 22ND ST),"UBEREATS, OAK BROOK, IL",,,,,,,
MEXICALI BOWL,10.99,,PROTEIN BAR & KITCHEN (YORK & 22ND ST),"UBEREATS, OAK BROOK, IL",,,,,,,
BLACK BEAN BOWL,10.29,,PROTEIN BAR & KITCHEN (YORK & 22ND ST),"UBEREATS, OAK BROOK, IL",,,,,,,
BUFFALO BOWL,10.29,,PROTEIN BAR & KITCHEN (YORK & 22ND ST),"UBEREATS, OAK BROOK, IL",,,,,,,
HEALTHY PARM BOWL,12.29,,PROTEIN BAR & KITCHEN (YORK & 22ND ST),"UBEREATS, OAK BROOK, IL",,,,,,,
SPICY KOREAN BOWL,12.29,,PROTEIN BAR & KITCHEN (YORK & 22ND ST),"UBEREATS, OAK BROOK, IL",,,,,,,
