name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHURROS,6.59,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
CA BURRITO,14.84,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
BURRITO GRANDE,14.29,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
CALIFORNIA FRIES,14.84,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
ELOTE,5.5,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
MIX FISH AND SHRIMP CEVICHE,15.39,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
COCTEL DE CAMARONES,13.75,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN FAJITA SALAD,15.39,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
CHILE GUERITOS,17.59,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
FISH CEVICHE,15.39,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
TACO SALAD,15.39,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN SALAD,15.39,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
SHRIMP CEVICHE,15.39,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
BEEF FAJITA SALAD,15.39,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
BREAKFAST BURRITO,9.89,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
HUEVOS RANCHEROS,10.99,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
CHILAQUILES CON HUEVO,10.99,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
MACHACA AND EGGS,10.99,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
MENUDO,13.19,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
TACO PLATE,13.19,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
CHILE RELLENO PLATE,14.29,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
CARNE ASADA PLATE,19.79,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
KIDS CHEESE QUESADILLA,7.69,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
ENCHILADAS,13.19,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
PORK CARNITAS PLATE,14.29,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN MOLE ENCHILADAS,19.79,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
KIDS CHICKEN TENDERS,7.69,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
FLAUTAS,13.19,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
CHILAQUILES CON CARNE,13.75,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
OAXACAN CHICKEN MOLE,19.79,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
KIDS BEAN AND CHEESE,7.69,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
STREET TACO,4.13,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
TACO SHRIMP,4.95,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
CHILE RELLENO BURRITOS,13.19,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
DONNIE'S VEGGIE BURRITO,14.29,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
HARD SHELL TACO,3.85,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
BURRITO ROBERTO'S FISH,14.84,,ONO LOCO TACOS,"UBEREATS, HONOLULU, HI",,,,,,,
