name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUFFALO CHICKEN WRAP,12.99,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
CHICKEN STRIP DINNER,15.99,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
MUSHROOM SWISS BURGER,15.3,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
BBQ BURGER,15.3,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
FIREHOUSE FRENCH DIP,14.3,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
BOMBERO NACHOS,11.69,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
TOASTED RAVIOLI,11.69,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
FRIED PICKLE CHIPS,9.5,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
HOOK AND LADDER CHICKEN STRIPS,12.99,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
PRETZEL BITES,12.99,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
STUFFED MUSHROOMS,12.99,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
CHICKEN WINGS,16.25,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
CHIPS AND SALSA,6.49,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
CHEESE CURDS,12.99,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
QUESADILLA,12.99,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
SPICY MAC AND CHEESE,12.99,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
CHICKEN MODIGA,18.99,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
CAPTAIN ROB’S FISH ‘N CHIPS,15.6,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
CHICKEN SPEIDINI,16.75,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
CAPT ROB FISH SANDWICH,15.6,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
FIREHOUSE FAMOUS BACK DRAFT CHILI,5.5,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
FRENCH ONION SOUP,6.5,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
FIREHOUSE SALAD,6.5,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
CHEF SALAD,14.3,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
FIREHOUSE BUFFALO CHICKEN SALAD,14.3,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
CLASSIC CAESAR SALAD,10.4,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
COBB SALAD,14.3,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
CHEESE PIZZA,10.99,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
DELUXE PIZZA,23.99,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
BUFFALO CHICKEN PIZZA,22.0,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
MEGA MEAT LOVERS PIZZA,24.0,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
VEGGIE LOVERS PIZZA,22.75,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
CHIEF BREWER’S BURGER,12.99,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
FIVE ALARM BARN BURNER BURGER,15.3,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
PATTY MELT,15.3,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
BLACK BEAN BURGER,15.3,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
TURKEY BURGER,15.3,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
SUPPER CLUB,13.0,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
CHICKEN SPIEDINI SANDWICH,13.65,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
HOT ITALIAN SUB,14.3,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
PHILLY STEAK SANDWICH,13.65,,FIREHOUSE BAR & GRILL,"UBEREATS, MO",,,,,,,
