name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GRILLED SALMON,18.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHIPS & QUESO,9.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
JALAPENO MAC & CHEESE,4.5,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
16OZ RIBEYE,28.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESECAKE,6.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUFFALO BITES,9.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
EMBERS FRIES,11.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED JALAPENO,9.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED MOZZARELLA,9.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED MUSHROOMS,9.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
GUACAMOLE,9.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
PULLED PORK QUESADILLA,10.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUESADILLA,10.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SAMPLER PLATTER,14.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPINACH ARTICHOKE DIP,9.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
WINGS,11.0,,EMBERS WOOD FIRE GRILL & BAR (NORTH LOOP),"UBEREATS, SAN ANTONIO, TX",,,,,,,
