name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DOUBLE WESTERN BACON CHEESEBURGER,8.54,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
HAND-BREADED CHICKEN TENDERS,6.19,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
THE GUACAMOLE BACON THICKBURGER,10.37,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
SPICY DOUBLE WESTERN BACON CHEESEBURGER,8.75,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
CHICKEN & WAFFLE SANDWICH,9.49,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
BEYOND FAMOUS STAR WITH CHEESE,10.08,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
FAMOUS STAR WITH CHEESE,6.0,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
SUPER STAR WITH CHEESE,8.17,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
WESTERN BACON CHEESEBURGER,6.54,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
TRIPLE WESTERN BACON CHEESEBURGER,11.23,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
SPICY WESTERN BACON CHEESEBURGER,6.75,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
SPICY TRIPLE WESTERN BACON CHEESEBURGER,11.44,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
SPICY BEYOND BBQ CHEESEBURGER,10.49,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
SPICY BEYOND BBQ DOUBLE CHEESEBURGER,13.92,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
THE BIG CARL,6.54,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
THE REALLY BIG CARL,10.18,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
MONSTER ANGUS THICKBURGER,13.38,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
THE ORIGINAL THICKBURGER,9.28,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
LETTUCE-WRAPPED GUACAMOLE BACON THICKBURGER,10.37,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
THE JALAPENO THICKBURGER,10.37,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
BIG HAMBURGER,2.71,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
STEAKHOUSE ANGUS THICKBURGER,10.37,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
HAND-BREADED CHICKEN SANDWICH,8.49,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
HAND-BREADED BACON SWISS CHICKEN SANDWICH,10.49,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
CHARBROILED CHICKEN CLUB SANDWICH,8.9,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
CHARBROILED SANTA FE CHICKEN SANDWICH,8.54,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
CHARBROILED BBQ CHICKEN SANDWICH,8.0,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
SPICY CHICKEN SANDWICH,3.07,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
CHARBROILED CHICKEN SALAD,9.94,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
SIDE SALAD,3.99,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
NATURAL-CUT FRENCH FRIES,3.42,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
JALAPENO POPPERS,5.33,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
CRISSCUT FRIES,4.36,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
FRIED ZUCCHINI,4.36,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
ONION RINGS,4.36,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
HAND-SCOOPED ICE CREAM SHAKE,6.0,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
COFFEE,2.89,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
COLD BREW COFFEE,4.02,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
VANILLA COLD BREW COFFEE,4.23,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
FAT MILK (1 %),2.81,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
DASANI WATER,3.07,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
SOFT DRINK,3.07,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
SIMPLY ORANGE,4.29,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
FIERY FAMOUS STAR,6.79,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
BEYOND FIERY FAMOUS STAR,12.59,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
STEAK AND EGG BURRITO,6.79,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
BACON GRILLED CHEESE BREAKFAST SANDWICH,7.0,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
BIG COUNTRY BREAKFAST BURRITO,5.98,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
"BACON, EGG, AND CHEESE BISCUIT",5.52,,CARL'S JR.,"10770 MACARTHUR BLVD, UBEREATS, OAKLAND, CA",,,,,,,
