name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PRIME RIB FRENCH DIP,18.9,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
DOUBLE SMASHED CHEESEBURGER,10.5,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
KID SLIDER BURGER (2),6.7,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
BURGER WITH CHEESE,11.1,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
32 OZ. STRAWBERRY LEMONADE,5.0,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
GRINGO DIP,8.9,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
SHROOMS,11.1,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
CHESAPEAKE BAY CRAB CAKES,12.2,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
CALAMARI,12.2,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
TEQUILA WRAPPERS,11.1,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
CHICAGO SPINACH & ARTICHOKE DIP,11.1,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
BAJA DIPPERS,11.1,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
CHICKEN WINGS,12.2,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
SUPER NACHOS,12.2,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
BONELESS WINGS,11.1,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
FRIED CHICKEN FINGERS,11.1,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
FRY ME SOME CHEESE,10.0,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
FRY ME TO THE MOON,11.1,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
TATER KEGS,8.9,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
FOUR PLAY,16.7,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
CHICKEN QUESADILLA,11.1,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
BUFFALO CHICKEN SALAD,15.0,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
CALIFORNIA BLEU CHICKEN SALAD,15.0,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
SUMMER CHICKEN SALAD,15.0,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
CHICKEN CLUB SALAD,15.0,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
FAJITA SALAD,14.4,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
CHICKEN CAESAR SALAD,13.3,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
HOUSE TRADITIONAL,6.7,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
HOUSE CAESAR,6.1,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
HOUSE SUMMER BLEND,6.7,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
HALF TURKEY SANDWICH & SOUP COMBO,12.2,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
HALF PRIME RIB FRENCH DIP & SOUP COMBO,15.5,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
HALF CHICKEN SALAD SANDWICH & SOUP COMBO,12.2,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
HALF BRISKET SANDWICH & SOUP COMBO,12.2,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
HALF PORK SANDWICH & SOUP COMBO,12.2,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
SOUP & SALAD COMBO,11.1,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
LOADED IDAHO BAKED POTATO PLATTER,12.2,,54TH STREET GRILL & BAR - (SOUTH COUNTY),"UBEREATS, MO",,,,,,,
