name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VICTORIA'S FILET MIGNON,24.73,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
BLOOMIN' ONION,9.33,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
TRIPLE-LAYER CARROT CAKE,9.33,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
RIBEYE,25.28,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
KOOKABURRA WINGS,13.18,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
AUSSIE CHEESE FRIES,10.43,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
GRILLED SHRIMP ON THE BARBIE,13.73,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
SYDNEY 'SHROOMS,8.23,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
GOLD COAST COCONUT SHRIMP,13.73,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
OUTBACK CENTER-CUT SIRLOIN,21.43,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
BONE-IN RIBEYE 18OZ,31.33,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
NEW! BONE-IN NEW YORK STRIP 16OZ,28.03,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
SIRLOIN & COCONUT SHRIMP,21.43,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
SIRLOIN & GRILLED CHICKEN,22.53,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
RIBEYE & GRILLED SHRIMP ON THE BARBIE,31.33,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
RIBEYE & GOLD COAST COCONUT SHRIMP,31.33,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
FILET MIGNON & LOBSTER,35.18,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
NEW! BLOOMIN' FRIED CHICKEN,18.68,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
GRILLED CHICKEN ON THE BARBIE,16.48,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
CHICKEN TENDER PLATTER,16.48,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
QUEENSLAND CHICKEN & SHRIMP PASTA,15.93,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
ALICE SPRINGS CHICKEN,19.78,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
NEW! TOOWOOMBA SALMON,26.39,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
NEW! GRILLED SHRIMP ON THE BARBIE,23.09,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
NEW! SIMPLY GRILLED SALMON,23.08,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
LOBSTER TAILS,34.63,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
NEW! BLOOMIN' FRIED CHICKEN SANDWICH,14.28,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
SWEET CHOOK O' MINE SANDWICH,15.38,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
THE OUTBACK BURGER,14.28,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
THE BLOOMIN' BURGER,15.38,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
AUSSIE COBB SALAD,13.18,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
BRISBANE CAESAR SALAD,12.08,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
STEAKHOUSE SALAD,18.14,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
HOUSE SALAD,5.48,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
CAESAR SALAD,5.48,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
BLUE CHEESE PECAN CHOPPED SALAD,6.58,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
BAKED POTATO SOUP,5.48,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
FRENCH ONION SOUP,8.78,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
HOMESTYLE MASHED POTATOES,4.38,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
BAKED POTATO,4.38,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
FRIES,4.38,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
SWEET POTATO,4.38,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
FRESH STEAMED SEASONAL VEGGIES,4.38,,OUTBACK STEAKHOUSE (2520 YORK ROAD),"UBEREATS, JAMISON, PA",,,,,,,
