name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEEF FRIED RICE,11.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
SALT AND PEPPER CHICKEN WINGS,8.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
SOY SAUCE FRIED NOODLE,9.25,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
DRY BEEF CHOW FUN,11.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
POPCORN CHICKEN,6.55,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
THAI STYLE FRIED RICE NOODLE,13.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
BBQ EEL WITH SHRIMP FRIED RICE,14.5,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
BAKED THAI SHRIMP SPAGHETTI,13.55,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
BAKED PORK CHOP RICE,11.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
BAKED PORK CHOP SPAGHETTI,11.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
HAND SHREDDED CHICKEN,19.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
HAI NAN CHICKEN WITH RICE,13.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
HAI NAN CHICKEN RICE NOODLE SOUP,11.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
HAI NAN CHICKEN,18.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
CURRY BEEF STEW,14.55,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
HOUSE BEEF STEW,13.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
BEEF STEW CHOW FUN,12.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
BEEF STEW DRY NOODLE,11.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
BEEF STEW RICE,11.5,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
CURRY BEEF STEW RICE,11.5,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
HONG KONG STYLE MILK TEA,4.5,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
MIX COFFEE AND HK MILK TEA,4.5,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
CRAB RANGOON,7.55,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
SOY SAUCE RICE ROLL NOODLE,7.55,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
FRIED CHICKEN WINGS,8.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
HOT AND HONEY CHICKEN WINGS,8.95,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
SALT AND PEPPER TOFU,6.55,,BABY CAFE,"UBEREATS, UNION CITY, CA",,,,,,,
