name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SMOOTH ACAI BOWL,10.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
LEAFY PRODUCE JUICE,7.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
ORGANIC LENTIL AND CHICKPEA SOUP,7.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
OVERNIGHT OATS,6.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
HEALTHY BLAST SMOOTHIE,10.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
PINEAPPLE SMOOTHIE,9.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
SMOOTH ACAI,8.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
ATHLETE SMOOTHIE,9.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
STRAWBERRY SMOOTHIE,7.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
COCO CUCUMBER SMOOTHIE,9.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
GREENS SMOOTHIE,9.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
TANGY PITAYA SMOOTHIE,10.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
FRUITY CBD SMOOTHIE,10.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CAPPUCCINO SMOOTHIE,10.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
PBJ SMOOTHIE,9.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
PINEAPPLE CAKE BOWL,11.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
ATHLETE BOWL,11.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
STRAWBERRY BOWL,9.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
COCO CUCUMBER BOW,11.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
GREENS BOWL,11.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
TANGY PITAYA BOWL,12.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
HEALTHY BLAST BOWL,12.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
FRUIT CBD BOWL,12.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CAPPUCCINO BOWL,12.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
PB&J BOWL,11.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
MIX BERRIES CUP,5.5,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
PINEAPPLE BERRY CUP,5.5,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
PINEAPPLE CUP,5.5,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
FIRE BALL SHOT,3.25,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
SAMPLER SHOT,5.75,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
WHEAT GRASS SHOT,3.5,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CBD PUNCH SHOT,3.5,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
EARTHY GOLD SHOT,3.5,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
ALLERGY SHOT,2.5,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
SNIFFLE STOPPER SHOT,2.5,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
ALMOND NUT MILK,8.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
GOLDEN LATTE,5.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
RED VELVET LATTE,5.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
JUICE BAR COFFEE,5.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
GINGER GREENS JUICE,8.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
SUNNY JUICE,8.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
BEACHY GREENS JUICE,8.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
SWEET GREENS JUICE,7.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
SWEET BEAT JUICE,8.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CELERY JUICE,7.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
ESSENTIAL RESET,51.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
ACTIVE RESET,53.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
FIRE ROASTED VEG SOUP,7.95,,JUICE BAR,"UBEREATS, SAINT LOUIS, MO",,,,,,,
