name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TORTAS,12.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
PUPUSAS PLATE (3),7.5,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
TAQUIZA,21.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
HALF TAQUIZA,12.5,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
TACO ENCHILADO,9.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
SIDE OF QUESO SAUCE,5.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
SIDE OF GUACAMOLE,5.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHIPS,2.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
RICE,2.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
BEANS,2.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
FRENCH FRIES,2.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
RANCHERO SAUCE,2.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHIPS AND RANCHERO SAUCE,5.0,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHURRO ESPAÑOL WITH CARAMEL,5.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
FLAN,4.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
MEXICAN COKE,2.5,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
BREAKFAST TACOS,7.5,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
BREAKFAST BURRITOS,6.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
GIO DOG,9.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
QUESADILLA,8.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
CLASSIC BIG BURRITO,11.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
TACO GORDO,14.5,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
TORTA CUBANA,12.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA PLATE,15.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
HALF TAQUIZA FLOUR TORTILLA,14.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
TACO PLATE,7.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
CATERING,79.99,,GIO'S TAQUERIA - TRINITY MILLS,"UBEREATS, CARROLLTON, TX",,,,,,,
