name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"DOUBLE-SMOKED BACON, CHEDDAR & EGG SANDWICH",5.95,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
VANILLA SWEET CREAM COLD BREW,4.35,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
ICED CARAMEL MACCHIATO,5.15,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
STRAWBERRY AÇAÍ STARBUCKS REFRESHERS BEVERAGE,3.95,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE DANISH,3.45,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CAFFÈ AMERICANO,2.85,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BLONDE ROAST,2.45,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CAFFÈ MISTO,3.25,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
FEATURED STARBUCKS DARK ROAST COFFEE,2.45,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
PIKE PLACE ROAST,2.45,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CAPPUCCINO,4.25,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
FLAT WHITE,4.85,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CAFFÈ LATTE,4.25,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
STARBUCKS BLONDE VANILLA LATTE,4.85,,STARBUCKS (HOUSTON & ST. MARY'S),"UBEREATS, SAN ANTONIO, TX",,,,,,,
