name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GOBI (CAULIFLOWER) MANCHURIAN,11.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
IDLI AND SAMBAR,8.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MASALA DOSA,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
HAKKA NOODLES,10.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BLISSFUL CURD RICE,9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SOFT DRINKS (SODA),2.5,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
LASSI,4.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BADAAM (ALMOND FLAVORED) MILK,4.5,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BUTTER MILK,4.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
FILTER COFFEE,3.5,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MASALA (CHAI) TEA,3.5,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
JAL-JEERAA,3.5,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BOTTLED WATER,1.5,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RO-SE MILK,3.5,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MIXED VEG PAKODA,6.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MIRCHI BAJJI,8.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MASALA VADA (2 PCS),7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
ALOO BONDA (2 PCS),7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PUNUGULU,7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SAMOSA(TWO PIECES),6.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PANEER TIKKA (APPETIZER),12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
CHILLI PANEER,11.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PANEER PAKODA,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MASALA PAPAD,4.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
CHHOLE BHATURE,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VEGETABLE MANCHURIAN,11.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BABY CORN MANCHURIAN,10.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BLISSFUL TOMATO SOUP,7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SWEET CORN SOUP,7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VEG HOT AND SOUR CLEAR SOUP,7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PAANI PURI,7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BHEL PURI,7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SEV BATATA PURI,7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
DAHI PURI,9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
DAHI VADAA,9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
DAHI BHALLE,9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PAAV BHAAJI,9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VADAA PAAV,9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SAMOSA CHAAT,9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RAGDAA PATTIES,9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VADA AND SAMBAR (2 PCS),8.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
"IDLI, VADA AND SAMBAR",9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PLAIN DOSA,10.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RAVA DOSA,11.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RAVA MASALA DOSA,13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MYSORE MASALA DOSA,13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
ANDHRA KAARAA DOSA,11.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PAPER ROAST DOSA,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
GHEE ROAST DOSA,13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MANCHURIAN DOSA,13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
HOUSE SPECIAL CURRY DOSA,13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
ONION CHILLI UTHAPPAM,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VEGETABLE UTHAPPAM,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PESARATTU (W/ UPMA),13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
POORI AND MASALA,11.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PAROTTA AND KORMA,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
UPMA (KAARAA BAATH),9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
CHOW CHOW BAATH (KAARAA BAATH AND KESARI BAATH),10.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VEG KOTHU PAROTTA,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
ADAI AVIYAL,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VEN PONGAL,10.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SEMIYA KHICHDI,9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RAVA ONION DOSA,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VEGETABLE PULAAO,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VEGETABLE BIRYAANI,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
LEMON RICE,11.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PULIYOGARE (TAMARIND RICE),11.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VEG FRIED RICE,11.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
JEERAA (CUMIN) RICE,9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PLAIN WHITE RICE,7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BISIBELE BHAATH,9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SHAAHI KOFTA,14.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MALAAI KOFTA CURRY,13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
NAVRATAN KORMA,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
KADAAI PANEER,13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PANEER BUTTER MASALA,14.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SHAAHI PANEER,14.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SAAG PANEER,13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MATAR PANEER,13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VEG JALFREZI,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MUSHROOM MATAR,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BAINGAN BHARTAA,13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
KARHI PAKODA,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
AALOO GOBI,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PINDI CHHOLEY,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
DAAL FRY,11.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
DAAL MAKHANI,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
GUTTI VENKAAYAA,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BLISS SPECIAL CURRY,13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VEG KORMA,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VEG VINDALOO,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PANEER TIKKA MASALA,14.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
CHANA SAAG,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
"BEANS, PEAS & CARROT PORIYAL",11.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BHINDI (OKRA) MASALA,13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MUSHROOM PEPPER FRY,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BUTTER NAAN,3.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
GARLIC NAAN,4.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PLAIN NAAN,3.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
TANDOORI ROTI (VEGAN),3.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PHULKAA ROTI (2 PIECES),3.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BHATURA,3.5,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
POORI (TWO PIECES),3.5,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
AALOO PARATHA,4.5,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
LACHHA PARATHA,4.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PANEER KULCHAA,4.5,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
ONION KULCHAA,3.5,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
GRILLED CHEESE SANDWICH (W/ FRIES),8.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MASALA FRIES,6.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MASALA BURGER (W/ FRIES),10.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
CHEESE DOSA,11.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MASALA SANDWICH (W/ FRIES),10.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PANEER SANDWICH (W/ FRIES),11.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PANEER DOSA,13.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
VEG MASALA WRAP,10.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PANEER MASALA WRAP,12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
GULAB JAMUN (3 PCS),6.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RASMALAAI,7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
GAAJAR (CARROT) HALWAA (8 OZ),7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SWEET PONGAL (12 OZ),8.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PAAYASAM (HOT) - 12 OZ,8.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RAVAA KESARI (12 OZ),8.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SOOJI HALWAA (12 OZ),8.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RICE KHEER (8 OZ),6.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MANGO PUDDING W/ FRUITS (VEGAN) - 8 OZ,5.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SAMBAR (16 OZ),7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RASAM (16 OZ),6.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PAPAD (2 PIECES),2.5,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PICKLE (8 OZ),5.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RAITAA (8 OZ),4.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
"SLICED ONION, CHILLI & LEMON",0.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SIDE PORTION - WHITE RICE,3.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
FRESH IDLI BATTER (32 OZ) (NO PRESERVATIVES),9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
FRESH DOSA BATTER (32 OZ) (NO PRESERVATIVES),9.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SAMBAR (32 OZ),12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RASAM (32 OZ),10.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
AALOO GOBI (32 OZ),22.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BAINGAN BHARTAA (32 OZ),24.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
DAAL FRY (32 OZ),20.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
"BEANS, PEAS & CARROT PORIYAL (32 OZ)",20.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
DAAL MAKHANI (32 OZ),22.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BLISS SPECIAL CURRY (32 OZ),24.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BLISSFUL CURD RICE (32 OZ),16.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
BLISSFUL TOMATO SOUP (32 OZ),12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
CHANA SAAG (32 OZ),22.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
CHOW CHOW BAATH (KAARAA BAATH AND KESARI BAATH) (16 OZ + 16 OZ),18.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
DAHI BHALLE (32 OZ),16.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
GAAJAR HALWAA (16 OZ),12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
GULAAB JAAMOON (6 PCS),10.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
GUTTI VENKAAYAA (32 OZ),22.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
IDLI AND SAMBAR (6 PCS),14.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
"IDLI, VADA AND SAMBAR (4 IDLIS AND 2 VADAS)",16.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
KADAAI PANEER (32 OZ),24.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
KARHI PAKODA (32 OZ),22.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MALAAI KOFTA CURRY (32 OZ),26.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MASALA VADA (4 PCS),12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MATAR PANEER (32 OZ),24.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
MUSHROOM MATAR (32 OZ),24.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
NAVRATAN KORMA (32 OZ),24.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PANEER BUTTER MASALA (32 OZ),26.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PANEER TIKKA MASALA (32 OZ),26.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
PINDI CHHOLEY (32 OZ),22.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RAGDAA PATTIES (32 OZ),16.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RAITAA (16 OZ),7.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
RASMALAAI (6 PCS),12.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
SAAG PANEER (32 OZ),24.0,,CURRY BLISS,"UBEREATS, RICHARDSON, TX",,,,,,,
