name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OHHH THAI SALAD,8.25,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
SOUTHWEST SALAD,6.99,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
ASIAN SALAD,8.99,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
ENLIGHTENED SALAD,8.25,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
ZEN SALAD,8.25,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
OH MY THAI WRAP,8.25,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
REAL DEAL WRAP,6.99,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
FAR EAST WRAP,8.99,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
CRANKY BUDDHA WRAP,8.25,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
NAMASTE WRAP,8.25,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
THAI ME UP,8.25,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
BAJA,6.99,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
KOREAN BBQ,8.99,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
ANGRY BUDDHA,8.25,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
SALUTATION,8.25,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
NON-KRABBIE PATTY,8.79,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
TEX MEX EGG ROLL,9.0,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
BRUSSELS 4 MUSCLES,8.0,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
NACHOS,10.0,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
NON-CRAB CAKES,10.0,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
ZUCCHINI FRITTERS (3 PCS),8.0,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
AB AND JELLY,7.25,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
GREEN MACHINE,7.25,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
AVO TROPIC,7.25,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
KABOOM,7.25,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
BREEZY,5.75,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
SMOOTH SUNSET,5.75,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
THE YOM,5.75,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
GO GO GREEN,6.49,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
FIELD OF GREENS,6.49,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
GLOW,6.49,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
KAPOW,6.49,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
HOT SHOT,6.49,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
TURMERIC LEMONADE,6.49,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
DROPPIN BEETS,6.49,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
THE ROOTS,6.49,,YOM,"UBEREATS, MARIETTA, GA",,,,,,,
