name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PB AND J SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
MEAL REPLACEMENT SUPER SHAKE SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
GINGER BERRY GREEN SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
VERY BERRY SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
TROPICAL SQUEEZE SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
LIVING GREEN WHEATGRASS,3.99,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
PRE-WORK SHOT,2.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
AFTER WORK OUT FORMULA SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
PEANUT BUTTER POWERHOUSE SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
HERCULES SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
BULK UPPER SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
STRAWBERRY APPLE KALE SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
POWER BEETS SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
CARROT CRUSH SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
PB GREEN SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
ALOHA COOLER SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
CITRUS GREENS SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
BLUEBERRY SMASH SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
STRAWBERRY LIMEADE SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
CRANBERRY TWIST SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
STRAWBERRY PATCH SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
PINA COLADA SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
FACTORY ORIGINAL SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
THE MANGO SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
ISLAND DELIGHT SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
ENERGIZER SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
PEACH SUNSHINE SMOOTHIE,5.49,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
WHEY PROTEIN BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
ENERGY BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
IMMUNITY BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
BURN FACTOR BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
DIET BLEND BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
CREATINE BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
GLUTAMINE BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
MULTI VITAMINE BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
PROBIOTIC BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
SPIRULINA BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
FIBER BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
BEE POLLEN BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
OATS BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
ALMONDS BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
PREMIUM PROTEIN BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
WEIGHT GAIN PROTEIN BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
VEGAN PROTEIN BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
KALE BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
SPINACH BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
BEET BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
APPLE BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
CARROT BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
GINGER BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
LIQUID B12 BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
LIQUID GINSENG BOOST,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
PEANUT BUTTER,1.0,,SMOOTHIE FACTORY,"UBEREATS, DALLAS, TX",,,,,,,
