name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ALCAPURRIA,3.75,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
"BACON, EGG AND CHEESE SANDWICH",5.99,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
CORNMEAL,3.99,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
"HAM, EGG AND CHEESE SANDWICH",4.49,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
FRESH ORANGE JUICE,5.0,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
CAFE CON LECHE,2.49,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
COLADA CUBANA,1.49,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
CORTADO,1.49,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
ESPRESSO SHOTS,1.45,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
MADRID SCRAMBLED EGGS,7.99,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
BREAKFAST BURRITO WITH EVERYTHING,7.99,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
SCRAMBLED EGGS WITH HAM OR BACON,4.99,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
EGG PLATER,3.99,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
"HAM, EGG AND CHEESE MALLORCA",4.99,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
HAM AND CHEESE SANDWICH,3.99,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESE TOAST,2.99,,CAFE MADRID DELI AND BAKERY,"UBEREATS, ORLANDO, FL",,,,,,,
