name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WHISKEY RIVER BBQ,14.99,1130.0,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
BACON CHEESEBURGER,15.49,1030.0,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
RED ROBIN GOURMET CHEESEBURGER,14.39,840.0,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
ROYAL RED ROBIN BURGER,15.99,1110.0,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
CLUCKS AND FRIES,14.99,1630.0,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
PRETZEL BITES,5.99,,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
FRIED PICKLE NICKELS,5.99,,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
RED'S BOLD BONELESS WINGS,10.79,1130.0,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
TOWERING ONION RINGS,10.79,1310.0,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
RED’S TAVERN DOUBLE,9.49,740.0,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
PIG OUT TAVERN DOUBLE,12.29,,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
COWBOY RANCH TAVERN DOUBLE,10.39,,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
BANZAI,14.89,960.0,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
GUACAMOLE BACON,15.69,930.0,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
BURNIN' LOVE BURGER,15.69,910.0,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
THE WEDGIE BURGER,14.99,,"RED ROBIN, 336 (3605 HORIZON BLVD.)","UBEREATS, TREVOSE, PA",,,,,,,
