name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STEAK,11.7,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WIZ AND AMERICAN STEAK,12.95,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN STEAK,11.7,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PIZZA FRIES,9.0,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUFFALO CHICKEN STEAK,12.75,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BBQ CHEESE STEAK,12.75,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PEPPER STEAK,12.15,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BEEF,5.45,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MUSH STEAK,12.15,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PIZZA STEAK,12.75,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEAK HOAGIE,12.15,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BBQ CHEDDAR CHICKEN STEAK,12.75,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN STEAK HOAGIE,12.15,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN STEAK HOAGIE WITH AVOCADO,13.8,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MUSH CHICKEN STEAK,12.15,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PEPPER CHICKEN STEAK,12.15,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PIZZA CHICKEN STEAK,12.75,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WIZ AND AMERICAN CHICKEN STEAK,12.95,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BEEFSTER STEAK BURGER,11.2,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CORDON BLUE STEAK BURGER,11.2,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MORNING STEAK BURGER,9.85,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PORKY STEAK BURGER,11.2,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
DIAVLO STEAK BURGER,9.6,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
COWBOY STEAK BURGER,9.6,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MUSH SWISS STEAK BURGER,9.6,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SOUTH WEST STEAK BURGER,9.6,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HICKORY STEAK BURGER,9.6,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BURGER,8.3,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CALIFORNIA STEAK BURGER,9.05,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHILI STEAK BURGER,9.6,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PESTO STEAK BURGER,9.05,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PIZZA STEAK BURGER,9.6,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEAK BURGER,8.3,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STOLI'S BACON CLASSIC BURGER,9.6,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
VEGGIE BURGER,8.3,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
10'' DIAVLO DOG,8.3,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
10'' TEXAS TOMMY,8.3,,STOLI'S STEAKS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
