name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CARNE FRITA,12.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
SKIRT STEAK STUFFED MOFONGO,16.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
WHITE RICE AND BEANS,5.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP STUFFED MOFONGO,16.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
SKIRT STEAK,16.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
ALCAPURRIA,3.75,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
EMPANADA,3.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
CORN FRITTER,3.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
MOFONGO TO GO,9.5,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN STUFFED MOFONGO,11.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
OCTOPUS STUFFED MOFONGO,16.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
OCTOPUS AND SHRIMP STUFFED MOFONGO,16.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
MOFONGO RELLENO DE MARISCOS,18.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
MOFONGO RELLENO CARRUCHO,19.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN RINDS,9.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN BREAST,11.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
THREE COMBO,16.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
ROASTED PORK SANDWICH,8.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN SANDWICH,9.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
TRIPLETA SANDWICH,9.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
CHURRASCO SANDWICH,13.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
PASTRAMI SANDWICH,10.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED SWEET PLANTAIN,4.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
MOFONGO,5.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
FRENCH FRIES,3.75,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
TOSTONES,4.75,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
WHITE RICE,4.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
BEANS,3.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
WATER,1.25,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
MALTA,2.5,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
PIÑA COLADA,5.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
COCA-COLA,1.25,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
COCA COLA ZERO,1.25,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
SPRITE,1.25,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
KOLA CHAMPAGNE,1.25,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
COCO RICO,1.25,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
ACEROLA JUICE,2.5,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
LIME JUICES (16OZ),2.5,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
PASSION FRUIT JUICE (16 OZ),2.5,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
FLAN DE QUESO,3.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
FLAN DE VAINILLA,3.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
FLAN DE COCO,3.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP,10.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
OCTOPUS,11.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
CONCH MEAT,15.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
SEA FOOD,14.0,,787 MOFONGO,"UBEREATS, ORLANDO, FL",,,,,,,
