name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SMOOTHIES,4.65,,FRUITEALICIOUS BUBBLE TEA & SMOOTHIES-CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
CHILLERS,4.25,,FRUITEALICIOUS BUBBLE TEA & SMOOTHIES-CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
PURPLE OREO,4.65,,FRUITEALICIOUS BUBBLE TEA & SMOOTHIES-CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
STRAWBERRY SHORT CAKE,4.65,,FRUITEALICIOUS BUBBLE TEA & SMOOTHIES-CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
BLACK SUGAR TRIFECTA,5.7,,FRUITEALICIOUS BUBBLE TEA & SMOOTHIES-CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
HORCHA CHA CHA,4.95,,FRUITEALICIOUS BUBBLE TEA & SMOOTHIES-CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
EL DIABLO,4.65,,FRUITEALICIOUS BUBBLE TEA & SMOOTHIES-CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
SPOTTED COW,5.9,,FRUITEALICIOUS BUBBLE TEA & SMOOTHIES-CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
CHOCOLATE COVERED STRAWBERRY,5.15,,FRUITEALICIOUS BUBBLE TEA & SMOOTHIES-CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
MILK TEA,3.7,,FRUITEALICIOUS BUBBLE TEA & SMOOTHIES-CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
LEMONADES,3.7,,FRUITEALICIOUS BUBBLE TEA & SMOOTHIES-CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
FRESH TEA,3.7,,FRUITEALICIOUS BUBBLE TEA & SMOOTHIES-CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
COFFEE,3.7,,FRUITEALICIOUS BUBBLE TEA & SMOOTHIES-CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
