name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BONELESS CHICKEN WITH GRAVY PLATE,10.95,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
MIX PLATE,12.5,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
CHILI DOG PLATE,10.75,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
LOCO MOCO BOWL,6.25,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
LOCO MOCO PLATE,11.25,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
BBQ PORK PLATE,11.25,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
BBQ BEEF PLATE,11.25,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
MAHI MAHI PLATE,12.5,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
PORK CUTLET WITH GRAVY PLATE,11.25,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
BEEF CUTLET WITH GRAVY PLATE,11.25,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
CHILI PLATE,10.5,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
HAMBURGER STEAK WITH GRAVY PLATE,11.25,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
CHILI BOWL WITH RICE,4.95,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
CHILI BOWL WITH CRACKER,5.5,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
CHILI BUCKET (64 OZ),26.0,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
SAMIN,3.95,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
MACARONI CUP,3.95,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
MACARONI BUCKET (64 OZ),22.0,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
SLUSH,3.5,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
SLUSH FLOAT,4.75,,RAINBOW DRIVE-IN (PEARLRIDGE),"UBEREATS, AIEA, HI",,,,,,,
