name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GUAMUCHILITO ROLL,14.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
LLEGADORA ROLL,15.5,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
CHAROLA MIXTA,35.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
CHAROLA HORNEADA,40.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
"CIELO, MAR Y TIERRA ROLL",13.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILES RELLENOS,10.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
BROCHETES DE CAMARON,10.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
MAR Y TIERRA ROLL,14.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
CORDON BLUE ROLL,14.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN ROLL,12.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
CRAB ROLL,12.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP ROLL,15.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILITO ROLL,14.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF ROLL,13.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
NEW ROLL,14.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
MASTER ROLL,14.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
CRUJIENTE ROLL,15.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
TRES QUESOS ROLL,14.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
AGUACATITO ROLL,13.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
TRICOLOR ROLL,12.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
PHILADELPHIA ROLL,12.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
GML ROLL,12.0,,SUSHI MOCORITO RESTAURANT LLC,"UBEREATS, PHOENIX, AZ",,,,,,,
