name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRAB RANGOON (6 PCS),5.75,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
FRIED RICE,10.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
SESAME CHICKEN,11.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
POTSTICKERS (7 PCS),5.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
GENERAL TSO'S CHICKEN,11.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
VEGETABLE SPRING ROLL (4 PCS),3.75,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICKEN EGG ROLL (4 PCS),4.5,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
EDAMAME,4.25,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
FRIED TOFU,5.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
BUTTERFLY SHRIMP (6 PCS),5.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
PORK EGG ROLLS ( 3 OZ X 4PCS) L SIZE,5.75,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
FORTUNE COOKIES (12PCS.),2.75,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
PORK EGG ROLLS ( 4 PCS. MEDIUM SIZE),4.5,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
TOM YUM,9.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
TOM KHA,10.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
BROCCOLI STIR-FRIED,10.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
HUNAN STIR-FRIED,10.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
KUNG PAO STIR-FRIED,10.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
ORANGE CHICKEN,11.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
PEPPER STEAK,12.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
LO MEIN,11.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
PAD THAI,11.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
PAD SI EW,11.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
SPICE BASIL NOODLE (PAD KI MAO),11.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
YELLOW NOODLE,11.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
PAD WOON SEN,11.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY BASIL,10.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
GARLIC SAUCE,10.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
CASHEW NUTS,10.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
PAD PRIG KING,10.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
PRA RAM,10.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
MIXED VEGETABLES,10.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
FRESH GINGER,10.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
THAI STYLE FRIED RICE,10.95,,NANA CHINESE AND THAI FOOD,"UBEREATS, CARROLLTON, TX",,,,,,,
