name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE GREEK,10.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
FETTUCCINE ALFREDO,13.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
DIAVOLO PIZZA,16.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
MARINARA PASTA,10.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
CHICKEN PARMESAN SANDWICH,10.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
ROSSA DIP,9.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
BIANCA DIP,9.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
INSALATA CAPRESE,9.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
CROSTINI CON PROSCIUTTO,9.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
CLASSIC BRUSCHETTA,9.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
CLASSIC CAESAR,10.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
CRANBERRY APPLE,10.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
ARUGULA & MOZZARELLA,10.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
PENNE ROSSA,18.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
PENNE BIANCA,18.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
BAKED MOSTACCIOLI,13.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
MACARONI AND CHEESE PASTA,10.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
ROSSA MARINARA PIZZA,14.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
BIANCA PIZZA,14.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
FORMAGGI PIZZA (CHEESE),14.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
CLASSIC MARGHERITA PIZZA,15.0,,OAKED (HIGHLAND AVE.),"UBEREATS, LOMBARD, IL",,,,,,,
