name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OXTAIL RICH THICK SAUCE,18.2,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
JERK CHICKEN,7.8,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED CHICKEN,7.8,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CURRY GOAT,10.4,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
JERK SNAPPER FISH,19.5,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ROTI,13.0,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RED PEAS,5.2,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BROWN STEW CHICKEN,7.8,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CURRY CHICKEN,7.8,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BROWN STEW KING FISH,19.5,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEAM SNAPPER FISH,19.5,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ESCOVITCH SNAPPER,19.5,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CURRY SHRIMP,19.5,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
AMERICAN SODAS,2.34,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
COLA CHAMPAGNE,2.99,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GINGER BEER,2.99,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CREAM SODA,2.99,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PINEAPPLE,2.99,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GINSENG,2.99,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CARROT JUICE,3.9,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CAN SODA,1.3,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BOTTLED WATER,1.3,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TING,3.64,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MYSTIC SNAPPLE,2.99,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SEA MOSS,3.9,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
COCONUT WATER,2.56,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SORREL,3.9,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TROPICAL DELIGHT,3.64,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ICE CREAM,1.3,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ACKEE AND CODFISH JAMAICA'S NATIONAL DISH,11.0,,PARADISE JAMAICAN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
