name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRISPY CHICKEN SANDWICH MEAL,7.59,1030.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
SPICY CHICKEN SANDWICH MEAL,7.79,1090.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
BIG MAC MEAL,8.29,1110.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
DOUBLE QUARTER POUNDER WITH CHEESE MEAL,9.19,1300.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
10 PIECE MCNUGGETS,4.89,420.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
10 PIECE MCNUGGETS MEAL,8.49,980.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
40 MCNUGGETS,11.69,1660.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
4 PIECE CHICKEN MCNUGGET - HAPPY MEAL,3.89,440.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
MEDIUM FRENCH FRIES,2.59,320.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
MEDIUM COKE,1.19,210.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
DELUXE CRISPY CHICKEN SANDWICH MEAL,8.69,1090.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
SPICY DELUXE CRISPY CHICKEN SANDWICH MEAL,8.99,1100.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
DOUBLE BACON QUARTER POUNDER WITH CHEESE MEAL,10.59,1460.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
QUARTER POUNDER WITH CHEESE MEAL,8.09,1080.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
2 CHEESEBURGER MEAL,5.99,1160.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
BACON QUARTER POUNDER WITH CHEESE MEAL,9.39,1190.0,MCDONALD'S (4620 SOUTH KINGSHIGHWAY),"UBEREATS, MO",,,,,,,
