name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BURRITO,9.0,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
GOGI BOWL,9.0,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
QUESADILLA,8.0,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
3 TACOS,8.0,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
CHIPS AND QUESO,5.0,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
KIMCHI SLAW,3.0,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
OG KIMCHI,3.0,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
KIMCHI FRIED RICE,4.0,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
SIDE TACO,3.0,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
WAFFLE FRIES,4.0,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
SIDE SRIRACHA,0.0,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
NACHOS,9.0,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
GOGI & WAFFLES,10.0,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
BOTTLED WATER,1.5,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
BOTTLED SODA - JARRITOS,2.5,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
BOTTLED PEPSI,2.5,,SEOUL TACO (CHOUTEAU AVE),"UBEREATS, MO",,,,,,,
