name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MOZZARELLA STICKS (6 PCS),5.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
JALAPENO POPPERS (6 PCS),5.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
ONION RINGS,4.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
CHEESY BREAD STICKS,4.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
BREADED MUSHROOMS,4.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
FRIES,1.59,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
HUB FRIES,7.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
HUB SALAD,5.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
CAESAR SALAD,5.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
BREADED STEAK,7.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
ITALIAN BEEF,5.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
GRILLED CHICKEN,4.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
CRISPY CHICKEN,4.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
BUFFALO CHICKEN,4.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
COMBO BEEF,5.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
COMBO SAUSAGE,5.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
MEATBALL,4.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
ITALIAN SAUSAGE,5.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
CHICKEN PARMESAN,6.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
CHICAGO STYLE HOTDOG,2.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
MAXWELL STREET POLISH,4.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
HAMBURGER,4.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
DOUBLE HAMBURGER,6.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
CHEESEBURGER,5.5,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
DOUBLE CHEESEBURGER,7.5,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
BACON CHEESEBURGER,6.5,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
DOUBLE BACON CHEESEBURGER,7.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
WING (5 PCS),5.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
WING (10 PCS),10.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
WING (15 PCS),14.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
WING (20 PCS),18.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
12 SMALL PIZZA,11.0,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
14 MEDIUM PIZZA,13.0,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
16 LARGE PIZZA,15.0,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
18 EXTRA LARGE PIZZA,18.0,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
HAWAIIAN PIZZA,13.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
SINATRA PIZZA,15.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
CAPONE PIZZA,15.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
BBQ CHICKEN,13.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
CHEESE SLICE,3.0,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
PEPPERONI SLICE,3.5,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
SAUSAGE SLICE,3.5,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
PANZEROTTI,7.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
CALZONE,7.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
SPAGHETTI PLATE,6.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
MOSTACCIOLI PLATE,6.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
FRIED DOUGH,2.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
NUTELLA BACON FLAT BREAD,5.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
ITALIAN ICE,3.95,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
CAN,1.0,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
BOTTLE,2.0,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
1 LITER,2.5,,PIZZA HUB,"UBEREATS, STONE PARK, IL",,,,,,,
