name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ROYAL NEW YORK CHEESECAKE BLIZZARD TREAT,4.79,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
ROYAL REESE'S BROWNIE BLIZZARD TREAT,4.79,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
BLIZZARD CAKE,21.05,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
DQ SANDWICH (6 PACK),9.11,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
STANDARD CELEBRATION CAKE - DQ CAKE,32.58,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
HEATH CARAMEL BROWNIE BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
SNICKERS BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
CHOCOLATE CHIP COOKIE DOUGH BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
TURTLE PECAN CLUSTER BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
CHOCO BROWNIE XTREME BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
OREO COOKIES BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
REESE'S PEANUT BUTTER CUP BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
BUTTERFINGER BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
M&M'S MILK CHOCOLATE CANDIES BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
HEATH BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
MINT OREO BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
COTTON CANDY BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
OREO CHEESCAKE BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
FROSTED ANIMAL COOKIE BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
WONDER WOMAN COOKIE COLLISION BLIZZARD,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
RASPBERRY FUDGE BLISS,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
COTTON CANDY BLIZZARD,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
BROWNIE DOUGH BLIZZARD,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
DRUMSTICK BLIZZARD TREAT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
SHAKE,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
MALT,4.08,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
MOOLATTÉ,4.43,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
MINT CHIP SHAKE,4.81,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
CHOCO HAZELNUT CHIP SHAKE,4.81,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
RASPBERRY CHIP SHAKE,4.81,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
DQ TREATZZA PIZZA,17.54,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
DILLY BAR (ONE),2.09,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
DILLY BAR (6 PACK),9.11,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
DQ SANDWICH (ONE),2.09,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
BUSTER BAR (ONE),2.8,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
BUSTER BAR (6 PACK),14.5,,DAIRY QUEEN (148 S BLOOMINGDALE RD),"UBEREATS, IL",,,,,,,
