name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GELATI,5.15,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
SUNDAES,5.99,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
CONCRETE,6.59,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
MILKSHAKE,5.51,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
MISTO SHAKE,5.15,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
DIY TREAT PACK,25.99,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
QUART BUNDLE,21.99,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
ITALIAN ICE,3.59,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
FUN PACK,29.99,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
ICE FLIGHT,5.39,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
FROZEN CUSTARD,4.31,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
FROZEN CUSTARD PINT,5.99,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
BLENDINI,5.63,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
BOTTLED WATER,1.91,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
TOPPINGS ON THE SIDE,0.9,,RITA'S ITALIAN ICE (136 HUNTINGDON PIKE),"UBEREATS, JENKINTOWN, PA",,,,,,,
