name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUFFALO CHICKEN WRAP,10.49,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
PHILLYS FAMOUS PRIME RIB PHILLY,12.49,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
BUFFALO WINGS,11.99,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
ORIGINAL PHILLY,11.99,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
ITALIAN CHICKEN PHILLY,11.99,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
PIZZADILLA,10.95,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
BASKET OF RINGS,9.49,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
FRIED PICKLE CHIPS,9.49,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
CHICKEN STRIPS,10.49,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
PRETZEL BITES,8.99,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
CHIPS & SALSA,4.95,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
"CHIPS, SALSA & GUACAMOLE",6.79,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
BASKET OF FRIES,6.79,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
MOZARELLA STICKS,10.49,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
NACHOS,11.99,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
BACON CHEDDAR STK FRY,7.99,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
QUESADILLA,7.99,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
BUFFALO EGGS ROLLS,10.99,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
BUFFALO CAULIFLOWER,9.49,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
DYNAMITE SHRIMP,10.49,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
SIDE SALAD,3.99,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
HOUSE SALAD,8.29,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
CEASAR SALAD,8.29,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
GREEK SALAD,9.99,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
BUFFALO CHICKEN SALAD,11.99,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
CHEF CARL'S CHX ENCHILADA SOUP,6.49,,PHILLYS SPORTS GRILL (E ELLIOT RD),"UBEREATS, TEMPE, AZ",,,,,,,
