name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VEGAN BLT W/ AVOCADO,9.0,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHOOSE YOUR OWN SMOOTHIE,4.75,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TURKEY BACON BLT W/ AVOCADO,8.5,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN AVOCADO SANDWICH,10.0,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
LA PLAYA,4.75,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHE CHE COLE SMOOTHIE,4.75,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MOCHA JAVA SMOOTHIE,4.75,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
UNCLE MATT SMOOTHIE,4.75,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MORNING RUSH SMOOTHIE,5.0,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PB & J SMOOTHIE,5.0,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ACAI SMOOTHIE,4.75,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
THE URBAN ATHLETE,5.75,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SOLRISE SMOOTHIE,4.75,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TO BE SMOOTHIE,4.75,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CREAMSICKLE,4.75,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PINADA SMOOTHIE,4.75,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MANGO LASSI SMOOTHIE,4.75,,THE JUICE ROOM,"UBEREATS, PHILADELPHIA, PA",,,,,,,
