name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAMILY MEAL,34.8,,PANDA EXPRESS (1070 N. ROHLWING RD.),"UBEREATS, ADDISON, IL",,,,,,,
BOWL,7.8,,PANDA EXPRESS (1070 N. ROHLWING RD.),"UBEREATS, ADDISON, IL",,,,,,,
PLATE,9.6,,PANDA EXPRESS (1070 N. ROHLWING RD.),"UBEREATS, ADDISON, IL",,,,,,,
BIGGER PLATE,11.4,,PANDA EXPRESS (1070 N. ROHLWING RD.),"UBEREATS, ADDISON, IL",,,,,,,
KID'S MEAL,6.6,,PANDA EXPRESS (1070 N. ROHLWING RD.),"UBEREATS, ADDISON, IL",,,,,,,
PARTY SIZE SIDE,18.0,,PANDA EXPRESS (1070 N. ROHLWING RD.),"UBEREATS, ADDISON, IL",,,,,,,
12-16 PERSON PARTY BUNDLE,126.0,,PANDA EXPRESS (1070 N. ROHLWING RD.),"UBEREATS, ADDISON, IL",,,,,,,
18-22 PERSON PARTY BUNDLE,178.8,,PANDA EXPRESS (1070 N. ROHLWING RD.),"UBEREATS, ADDISON, IL",,,,,,,
26-30 PERSON PARTY BUNDLE,224.4,,PANDA EXPRESS (1070 N. ROHLWING RD.),"UBEREATS, ADDISON, IL",,,,,,,
NAPKINS & UTENSILS,0.0,,PANDA EXPRESS (1070 N. ROHLWING RD.),"UBEREATS, ADDISON, IL",,,,,,,
