name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
C. GENERAL TSO'S CHICKEN,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED CHICKEN WINGS (4 PCS),9.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. SHRIMP WITH BROCCOLI,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. SESAME CHICKEN,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PORK DUMPLING (8 PCS),8.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. DRIED SAUTEED STRING BEAN,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. VEGETABLE DELIGHT,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. SAUTEED BROCCOLI,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. BROCCOLI WITH GARLIC SAUCE,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
"C. BEAN CURD, HOME STYLE",12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. GENERAL TSO'S BEAN CURD,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. VEGETABLE LO MEIN,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. VEGETABLE EGG FOO YOUNG,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. ROAST PORK WITH BROCCOLI,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. ROAST PORK WITH SNOW PEA PODS,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. ROAST PORK WITH CHINESE VEG,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. PORK WITH GARLIC SAUCE,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. PORK HUNAN STYLE,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
C. SZECHUAN PORK,12.95,,HUNAN WOK,"UBEREATS, PHILADELPHIA, PA",,,,,,,
