name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
JANTINHA,10.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PICANHA NA BRASA,13.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
10-UNITS COXINHA,8.0,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
AÇAÍ IN THE CUP,8.0,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
AÇAÍ IN THE BOWL,8.0,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
12-UNITS BREADED SHRIMP,15.0,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
REGULAR,4.0,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEAT AND CHEESE,4.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CORN & HEART OF PALM,4.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN & CATUPIRY CHEESE,4.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PIZZA,4.0,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BANANA,4.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
X-TUDO PICANHA,10.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
X-TUDO,7.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
X-TUDO FRANGO,8.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESEBURGER,6.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
X-FRANGO,6.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
X-BACON,6.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
X-SALADA,6.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
X-TUDAO,8.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
X-TUDAO FRANGO,8.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN PARMIGIANA,6.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEATBALL PARMIGIANA,6.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SAUSAGE PARMIGIANA,6.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PHILLY CHEESE STEAK,6.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PHILLY CHICKEN CHEESE STEAK,6.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN BREAST,7.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BLT,5.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HAM & CHEESE,5.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOUSE SALAD,5.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOUSE SALAD WITH GRILLED CHICKEN,8.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CAESAR SALAD,6.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CAESAR SALAD WITH GRILLED CHICKEN,9.0,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEF'S SALAD,10.9,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEF'S SALAD WITH TOP SIRLOIN STEAK,14.9,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PICADINHO DE PICANHA COM CALABRESA,13.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRANGO GRELHADO,10.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TILAPIA INTEIRA,13.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FILE DE TILAPIA EMPANADA,11.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRANGO À PARMEGIANA,12.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ESTROGONOFF DE FRANGO,10.99,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ESTROGONOFF DE CARNE,12.9,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SALMÃO GRELHADO,15.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SHRIMP ALFREDO,13.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN ALFREDO,10.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN MARSALA,12.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TORTELLINI,10.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RAVIOLI,9.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PENNE ALLA VODKA,10.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CARBONARA,10.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPAGHETTI WITH MEATBALLS,10.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SHRIMP SPAGHETTI WITH GARLIC AND OIL,10.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPAGHETTI WITH GARLIC AND OIL,8.5,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPAGHETTI BOLOGNESE,10.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
POLLO ALLA CACCIATORA,13.95,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CALZONES,5.0,,BRAZILIAN PIZZARIA,"UBEREATS, PHILADELPHIA, PA",,,,,,,
