name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STREET CORN DIP,6.99,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
SHRIMP TACO,3.85,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHORIQUEZO DIP,6.99,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
FRESH GUACAMOLE DIP,5.99,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
AL PASTOR TACOS,8.0,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
DOS REYES NACHOS,8.25,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
MICHOACANOS NACHOS,8.99,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHIPS AND SALSA,2.5,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
QUESADILLAS,12.0,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
TAMALES,9.5,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
VEGGIE CHIMICHANGAS,9.99,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
NON VEGGIE CHIMICHANGAS,12.0,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
FAJITA BURRITO,11.99,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
FIESTA CHIMICHANGA,9.99,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHORI-POLLO,9.5,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
STEAK FAJITAS,14.5,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHICKEN FAJITAS,11.25,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
SHRIMP FAJITAS,14.5,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
MIXED FAJITAS,16.5,,DOS REYES MEXICAN RESTAURANT,"UBEREATS, SAINT LOUIS, MO",,,,,,,
