name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NEXT LEVEL COMBO,17.99,,NEXT LEVEL CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
SHAWARMA FRIES,13.99,,NEXT LEVEL CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
SHAWARMA BEEF SANDWICH,9.99,,NEXT LEVEL CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF SALAD,8.99,,NEXT LEVEL CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
SHAWARMA CHICKEN SANDWICH,8.99,,NEXT LEVEL CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
FLAFEL SANDWICH,7.99,,NEXT LEVEL CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLA,7.99,,NEXT LEVEL CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
ARABIC SALAD,7.99,,NEXT LEVEL CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO JUICE,4.99,,NEXT LEVEL CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY JUICE,4.99,,NEXT LEVEL CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BANANA JUICE,4.99,,NEXT LEVEL CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
PINEAPPLE JUICE,4.99,,NEXT LEVEL CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
