name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VICTORIA'S FILET MIGNON,23.08,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
OUTBACK CENTER-CUT SIRLOIN,19.78,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
RIBEYE,24.18,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BLOOMIN' ONION,8.78,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
NEW YORK-STYLE CHEESECAKE,9.88,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
AUSSIE CHEESE FRIES,9.88,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
KOOKABURRA WINGS,13.18,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
GRILLED SHRIMP ON THE BARBIE,12.08,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SYDNEY 'SHROOMS,7.68,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
GOLD COAST COCONUT SHRIMP,12.08,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
OUTBACK STYLE PRIME RIB,25.28,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BONE-IN RIBEYE 18OZ,30.78,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SIRLOIN & COCONUT SHRIMP,19.78,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SIRLOIN & GRILLED CHICKEN,21.43,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
RIBEYE & GRILLED SHRIMP ON THE BARBIE,30.23,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
RIBEYE & GOLD COAST COCONUT SHRIMP,30.23,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FILET MIGNON & LOBSTER,32.98,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
NEW! BLOOMIN' FRIED CHICKEN,17.58,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
GRILLED CHICKEN ON THE BARBIE,14.28,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHICKEN TENDER PLATTER,15.38,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
QUEENSLAND CHICKEN & SHRIMP PASTA,14.83,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
ALICE SPRINGS CHICKEN,17.58,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
TOOWOOMBA SALMON,25.28,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
NEW! GRILLED SHRIMP ON THE BARBIE,21.99,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
PERFECTLY GRILLED SALMON,21.98,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
LOBSTER TAILS,31.88,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
NEW! BLOOMIN' FRIED CHICKEN SANDWICH,14.28,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SWEET CHOOK O' MINE SANDWICH,14.83,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
THE OUTBACK BURGER,13.18,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
THE BLOOMIN' BURGER,14.83,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
AUSSIE COBB SALAD,13.18,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BRISBANE CAESAR SALAD,12.08,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
STEAKHOUSE SALAD,17.59,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HOUSE SALAD,4.38,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CAESAR SALAD,4.38,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BLUE CHEESE PECAN CHOPPED SALAD,5.48,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BAKED POTATO SOUP,4.93,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRENCH ONION SOUP,7.68,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HOMESTYLE MASHED POTATOES,3.83,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BAKED POTATO,3.83,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRIES,3.83,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SWEET POTATO,3.83,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRESH STEAMED MIXED VEGGIES,3.83,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRESH STEAMED SEASONAL VEGGIES,3.83,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SEASONED RICE,3.84,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
LOADED MASHED POTATOES,4.93,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
GRILLED ASPARAGUS,4.94,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHOCOLATE THUNDER FROM DOWN UNDER,9.88,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
TRIPLE-LAYER CARROT CAKE,9.88,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CARAMEL COOKIE SKILLET,5.48,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
GRILLED SHRIMP ON THE BARBIE PARTY PLATTER,39.58,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHICKEN TENDER PARTY PLATTER,27.48,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
OUTBACK CENTER-CUT SIRLOIN PARTY PLATTER (30 OZ.),47.28,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRESH SEASONAL VEGETABLES PARTY PLATTER,13.18,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
STEAKHOUSE MAC & CHEESE PARTY PLATTER,19.78,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
LOADED MASHED POTATOES PARTY PLATTER,17.58,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SEASONED RICE PARTY PLATTER,13.18,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CREAMED SPINACH PARTY PLATTER,21.98,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
COKE,3.29,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
DIET COKE,3.29,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
COKE ZERO SUGAR,3.29,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SPRITE,3.29,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
DR. PEPPER,3.29,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
UNSWEETENED TEA,3.29,,OUTBACK STEAKHOUSE (166 SOUTH GARY AVENUE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
