name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED RICE,12.59,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
10 PC WINGS,15.58,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
20 PC WINGS,28.81,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
SEASONED FRENCH FRIES,7.99,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
FRENCH FRIES,4.6,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
FAMILY MEAL,45.94,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
FAMILY MEAL XL,49.39,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
30 PC WINGS,40.77,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
12 PC BONELESS,16.73,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
24 PC BONELESS,29.96,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
36 PC BONELESS,42.03,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
5 PC DRUMS,15.58,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
10 PC DRUMS,28.81,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
15 PC DRUMS,40.77,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
COMBO 6 WINGS + 3 DRUMS,15.58,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
COMBO 10 WINGS + 5 DRUMS,28.81,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
COMBO 15 WINGS + 8 DRUMS,40.77,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
10 PC STRIPS,15.58,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
20 PC STRIPS,28.81,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
30 PC STRIPS,40.77,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
PORK BUNS,12.59,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
KOREAN TACOS,12.59,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
TAKOYAKI,7.99,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP SHUMAI,7.99,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
POPCORN SHRIMP,13.74,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
SLIDERS,12.59,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
POTSTICKERS - 8PC,12.59,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
EDAMAME,6.84,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
BIBIMBAP,14.89,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
JAPCHAE,16.04,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN KATSU,12.59,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
BULGOGI,19.49,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
TTEOKBOKKI,13.74,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
BULL DAK,17.19,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
BONCHON WRAP,12.59,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
SESAME GINGER SALAD,10.29,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
UDON,10.29,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
SEASONED ZUCCHINI FRIES,10.29,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
ZUCCHINI FRIES,7.99,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
ONION RINGS,7.99,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
KIMCHI,3.45,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
KIMCHI COLESLAW,3.45,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
COLESLAW,2.3,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
PICKLED RADISH,2.3,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
STEAMED RICE,2.3,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
BULGOGI (EXTRAS),4.03,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN DICED - SOY GARLIC (EXTRAS),2.88,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN DICED - SPICY (EXTRAS),2.88,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN DICED - SWEET RED CHILI (EXTRAS),2.88,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
TOFU (EXTRAS),1.73,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
EGG (EXTRAS),1.15,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
RANCH,1.09,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
SPICY MAYO,1.09,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
JAPANESE MAYO,1.09,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
COKE,2.88,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
DIET COKE,2.88,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
SPRITE,2.88,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
DR PEPPER,2.88,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
BOTTLED WATER,2.3,,BONCHON CHICKEN,"5475 GATEWAY VILLAGE CIR, UBEREATS, ORLANDO, FL",,,,,,,
