name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MAKE YOUR OWN DONUT HOLES,7.99,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
MAKE YOUR OWN CHILLED DONUT HOLES STICK,4.99,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
SIGNATURE COLD BREW COFFEE,3.99,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
SAN PALLEGRINO,3.49,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
POWERADE®,3.49,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
REGULAR AND DECAF COFFEE,2.49,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
HOT TEA,1.99,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
LEMONADE,3.49,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
UNSWEETENED ICED TEA,2.99,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
ICED LEMONADE TEA,3.49,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
COCA COLA,2.49,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
DIET COKE,2.49,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
SPRITE,2.49,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
DR. PEPPER,2.49,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
FANTA,2.49,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
POWERADE,2.49,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
COKE ZERO,3.49,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
MONSTER,3.49,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
NESTLE WATER,1.99,,LOKOPUFF PASTRY,"UBEREATS, TEMPE, AZ",,,,,,,
