name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LA CARNE ASADA,25.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LAS ENCHILADAS,14.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LOS STEAK TACOS,15.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LA TORTA DE ASADA,15.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
EL CEVICHE DEL MES,17.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LOS BUENOS DIAZ SALAD,12.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
EL ELOTE,7.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
EL CEVICHE DE PESCADO,12.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
GUACAMOLE,12.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
QUESO FUNDIDO WITH CHORIZO,14.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LA SOPA DEL DIA,7.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LOS NACHOS,9.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
EL COCTEL DE CAMARON,15.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LOS AL PASTOR TACOS,12.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LOS FRIED FISH TACOS,13.5,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LOS CHICKEN TACOS,12.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LOS SHRIMP TACOS,15.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LOS FISH TACOS,13.5,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LA TORTA DE PASTOR,12.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LOS CHILAQUILES,12.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LA COCHINITA PIBIL,18.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
PASILLA BRAISED SHORT RIBS,25.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
LOS CAMARONES,20.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
EL VEGETARIANO,16.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
CREPES,8.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
TRES LECHES CAKE,8.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
CHOCOLATE LAVA CAKE,8.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
CHURROS,6.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
DATE PUDDING,8.0,,LOS BUENOS DIAZ MEXICAN GRILL,"UBEREATS, BENSENVILLE, IL",,,,,,,
