name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CALIFORNIA ROLL,7.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY TUNA ROLL,7.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
RAINBOW ROLL,13.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHILADELPHIA ROLL,7.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPURS ROLL,16.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
EDAMAME,4.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY EDAMAME,5.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GARLIC EDAMAME,5.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SESAME CHICKEN APP,7.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MONKEY BOMB,7.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JALAPENO BOMB,7.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED CALAMARI,7.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BAKED GREEN MUSSELS,8.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP AND VEGETABLE TEMPURA,10.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HAWAIIAN CRUNCH TUNA,14.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SASHIMI APPETIZERS (9 PCS),14.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GYOZA (STEAMED),6.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GYOZA (PAN FRIED),6.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AGEDASHI TOFU,6.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CRAB SPRING ROLL,8.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
YELLOWTAIL COLLAR (HAMACHI KAMA),15.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SOFT SHELL CRAB,10.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TUNA TATAKI,15.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
YELLOWTAIL HEAVEN,16.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEG KOROKKE,6.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HOUSE SALAD,2.49,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SQUID SALAD,6.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SEAWEED SALAD,5.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MIXED SALAD (SEAWEED AND SQUID),7.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CUCUMBER SUNOMONO,3.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY CRAB AVOCADO SALAD,9.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY TUNA AVOCADO SALAD,10.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY SASHIMI AVOCADO SALAD,14.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK KATSU DON,10.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF KATSU DON,10.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN KATSU DON,10.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BULGOGI BOWL,11.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERIYAKI BOWL CHICKEN,8.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERIYAKI BOWL BEEF,8.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LUNCH OMAKASE,18.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MAKI SUSHI ANY 2 LUNCH,11.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MAKI SUSHI ANY 3 LUNCH,14.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TEPPANYAKI CHICKEN BREAST AND VEGETABLE,12.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TEPPANYAKI RIBEYE STEAK AND VEGETABLE,16.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
"TEPPANYAKI RIBEYE STEAK, CHICKEN, AND VEGETABLE",17.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TEPPANYAKI SALMON AND VEGETABLE,17.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERIYAKI CHICKEN,11.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERIYAKI SPICY CHICKEN,13.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERIYAKI CHICKEN BREAST,12.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERIYAKI BEEF,12.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERIYAKI SALMON,15.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERIYAKI RIBEYE STEAK,16.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
YAKISOBA CHICKEN,9.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
YAKISOBA BEEF,10.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
YAKISOBA SHRIMP,12.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
YAKIMESHI CHICKEN,9.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
YAKIMESHI BEEF,10.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
YAKIMESHI SHRIMP,10.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
UDONG SEAFOOD,9.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
UDONG NABEYAKI WITH SHRIMP TEMPURA,11.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
UDONG SPICY SEAFOOD YAKI UDONG,14.99,,WASABI,"UBEREATS, SAN ANTONIO, TX",,,,,,,
