name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TIKKA MASALA,13.5,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SAAG PANEER,10.95,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN TIKKA MASALA LUNCH,13.5,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
NAWABI CHICKEN BIRYANI,12.95,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MUGHLAI LAMB BIRYANI LUNCH,14.5,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN TIKKA MASALA LUNCH + CHOICE OF APPETIZERS,13.5,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN SHAHI KORMA LUNCH + CHOICE OF APPETIZERS,12.5,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MUTTER PANEER MAKHANI LUNCH + CHOICE OF APPETIZERS,10.95,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PANEER MAKHANI LUNCH + CHOICE OF APPETIZERS,11.95,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
NAWABI CHICKEN BIRYANI + CHOICE OF APPETIZERS,12.95,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
COPY OF CHICKEN SHAHI KORMA LUNCH + CHOICE OF APPETIZERS,12.5,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MUMTAZ TANDOORI PLATTER,10.95,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
ASSORTED VEGGIE PLATTER,8.95,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SEEKH KEBAB,7.5,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN TIKKA,7.5,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
TANDOORI CHICKEN WINGS,5.95,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PANEER PAKORA,5.95,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
FISH PAKORA,5.95,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MEAT SAMOSA,3.95,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
VEGETABLE SAMOSA,3.5,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
ALOO TIKKA,3.5,,MUMTAZ INDIAN RESTAURANT (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
