name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC CHEESE STEAK,7.99,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
WAGYU CHEESE STEAK,8.99,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
CAPASTRAMI,7.99,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
GRILLED ITALIAN,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
CLASSIC ITALIAN,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN CHEESE STEAK,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN CHIPOTLE CRUNCH,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
GRILLED CHICKEN PARMESAN,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
BBQ CHICKEN CHEESE STEAK,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
THE BOBBIE,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
COLE TURKEY,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
HOMEMADE TURKEY,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
THE HOT BOBBIE,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
WAGYU ROAST BEEF,8.99,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
WAGYU SLAW BE JO,8.99,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
ITALIAN SAUSAGE,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
HOMEMADE TUNA,6.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
HOMEMADE MEATBALL,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
IMPOSSIBLE CHEESE STEAK,8.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
VEGETARIAN TURKEY,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
VEGETARIAN COLE TURKEY,7.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
HALF SUB AND HALF SALAD,13.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
HALF SUB AND CUP OF SOUP,13.49,,CAPRIOTTI’S SANDWICH SHOP (TOWNPARK LN),"UBEREATS, KENNESAW, GA",,,,,,,
