name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LA GALBI,25.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
BEEF BULGOGI,18.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
KIMCHI JJIGAE,15.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
JAPCHAE,15.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
DDUK BOK YI,16.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
HAEMOOL PAJUN,15.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
DUMPLINGS,11.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
TONKATSU,19.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
KIMCHI JUN,15.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
JAEYOOK BOKUM,21.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
OJINGUH BOKUM,21.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
NAKJI BOKUM,21.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN BULGOGI,18.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
GODEUNGUH GUI,18.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
YIMYUNSU GUI,18.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
DDUK MANDU KUK,14.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
SOGOGI SOONDOOBOO,14.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
HAEMOOL SOONDOOBOO,14.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
DWENJANG JJIGAE,14.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
GALBI TANG,18.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
SAMGYE TANG,16.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
YUKGAE JANG,14.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
DDOOKBAEGE BULGOGI,14.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
BIBIMBAB,14.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
KIMCHI BOKUMBAB,15.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
JJOLMYUN,16.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
BIBIM NAENGMYUN,16.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
EXTRA CHEESE,4.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
EXTRA RICE,2.0,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
EXTRA LETTUCE,2.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
KIMCHI (8 OZ.),4.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
KIMCHI (16 OZ.),7.99,,JIN MI KOREAN CUISINE,"UBEREATS, PLANO, TX",,,,,,,
