name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GENERAL TSO'S CHICKEN,13.5,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
PORK DUMPLING,6.99,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
ROAST PORK FRIED RICE,10.25,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
CHICKEN LO MEIN,10.95,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
CHICKEN WITH BROCCOLI,13.25,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
ROAST PORK EGG ROLL,2.25,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
SHRIMP EGG ROLL,2.25,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
BBQ SPARE RIBS,10.5,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
BONELESS SPARE RIBS,10.5,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
SHRIMP TOAST,5.95,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
FRIED WONTONS,5.95,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
BBQ BEEF STICK,10.5,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
HOUSE SPECIAL WONTON,5.75,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
COLD NOODLE WITH SESAME SAUCE,6.25,,GOOD TASTE CHINESE RESTAURANT,"UBEREATS, RAMSEY, NJ",,,,,,,
