name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN PARMIGIANA,18.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
FETTUCINI ALFREDO,14.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
GRILLED CHICKEN FETTUCCINI ALFREDO,18.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VESPUCCI'S CLASSIC LASAGNA,17.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SALMON LIMONE,22.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
FRIED CALAMARI,9.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
BRUSCHETTA,10.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
FRIED RAVIOLI,8.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SPINACH ARTICHOKE DIP,8.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
FRIED SPICY GREEN BEANS,7.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MUSSELS,13.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
APPETIZER SAMPLER,13.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
STUFFED MUSHROOMS,9.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VESPUCCI’S SPICY MEATBALLS,10.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HOUSE SALAD,4.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CAESAR SALAD,4.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VESPUCCI’S SALAD,5.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
GREEK SALAD,5.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
ITALIAN ANTIPASTO SALAD,13.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CAPRESE SALAD,11.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VESUPUCCI’S SIGNATURE STEAK SALAD,23.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SOUP OF THE DAY,4.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
EGGPLANT PARMIGIANA,17.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VEAL PARMIGIANA,21.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN MARSALA,18.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VEAL MARSALA,21.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN PICATTA,18.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VEAL PICATTA,21.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN FRANCESE,18.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VEAL FRANCESE,21.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SHRIMP SCAMPI,19.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VESPUCCI'S CLASSIC FRESH WHITE FISH,18.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MUSSELS MESSINA,21.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
NEW YORK STRIP STEAK,31.99,,VESPUCCI ITALIAN KITCHEN (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
