name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
#7 TURKEY AND PROVOLONE,10.89,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#17 MIKE'S FAMOUS PHILLY,10.89,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#13 THE ORIGINAL ITALIAN,11.49,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#9 CLUB SUPREME,11.49,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#8 CLUB SUB,11.49,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#2 JERSEY SHORE'S FAVORITE,9.68,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#3 HAM AND PROVOLONE,9.68,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#14 THE VEGGIE,9.68,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#5 THE SUPER SUB,10.89,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#10 TUNA FISH,10.89,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#6 ROAST BEEF AND PROVOLONE,11.49,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#1 BLT,10.89,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#4 THE NUMBER FOUR,10.89,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#11 STICKBALL SPECIAL,10.89,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#12 CANCRO SPECIAL,11.49,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#16 MIKE'S CHICKEN PHILLY,10.89,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#43 CHIPOTLE CHEESE STEAK,10.89,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#42 CHIPOTLE CHICKEN CHEESE STEAK,10.89,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#56 BIG KAHUNA CHEESE STEAK,11.49,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#55 BIG KAHUNA CHICKEN CHEESE STEAK,11.49,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#44 BUFFALO CHICKEN CHEESE STEAK,11.19,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
#26 BACON RANCH CHICKEN CHEESE STEAK,11.19,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
GRILLED PORTABELLA MUSHROOM & SWISS,8.95,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
PORTABELLA CHEESE STEAK,12.14,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
PORTABELLA CHICKEN CHEESE STEAK,12.14,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
COOKIE,1.15,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
BROWNIE,3.02,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
TASTYKAKE,3.01,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
CHIPS,1.81,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
SODA BOTTLE,3.51,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
STUBBORN SODA,2.78,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
BUBLY,2.84,,JERSEY MIKE’S SUBS (30817 THOUSAND OAKS BOULEVARD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
