name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STEAK & CHEESE SUB (FOOTLONG),8.89,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
TURKEY BREAST SUB (FOOTLONG),7.89,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
MEATBALL MARINARA SUB (FOOTLONG),6.59,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
ITALIAN B.M.T. (FOOTLONG),7.89,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
OVEN ROASTED CHICKEN SUB (FOOTLONG),7.89,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
BLACK FOREST HAM SUB (6),4.59,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN AND BACON RANCH MELT (6),5.79,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
COLD CUT COMBO SUB (6),4.49,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
ITALIAN B.M.T. SUB (6),5.29,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
MEATBALL MARINARA SUB (6),4.59,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
OVEN ROASTED CHICKEN SUB (6),5.29,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
ROTISSERIE-STYLE CHICKEN SUB (6),5.69,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
SPICY ITALIAN SUB (6),4.59,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
STEAK & CHEESE SUB (6),5.69,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
SWEET ONION CHICKEN TERIYAKI SUB (6),5.69,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
TUNA SUB (6),5.19,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
TURKEY BREAST SUB (6),5.29,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
VEGGIE DELITE SUB (6),4.39,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
NEW CHIPOTLE CHEESESTEAK ON SUNFLOWER CRUNCH BREAD SUB (6),5.99,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
BLACK FOREST HAM SUB (FOOTLONG),6.59,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN AND BACON RANCH MELT (FOOTLONG),8.99,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
COLD CUT COMBO SUB (FOOTLONG),6.49,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
ROTISSERIE-STYLE CHICKEN SUB (FOOTLONG),8.79,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
SPICY ITALIAN SUB (FOOTLONG),6.69,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
SWEET ONION CHICKEN TERIYAKI SUB (FOOTLONG),8.89,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
TUNA SUB (FOOTLONG),7.89,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
VEGGIE DELITE SUB (FOOTLONG),6.29,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
NEW CHIPOTLE CHEESESTEAK ON SUNFLOWER CRUNCH BREAD SUB (FOOTLONG),9.19,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
SAVORY ROTISSERIE-STYLE CHICKEN CAESAR SIGNATURE WRAP,7.79,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
CHIPOTLE SOUTHWEST STEAK & CHEESE SIGNATURE WRAP,7.79,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
"TURKEY, BACON & GUACAMOLE SIGNATURE WRAP",7.79,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
SPICY ITALIAN CHOPPED SALAD,6.59,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
TURKEY BREAST CHOPPED SALAD,7.29,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
VEGGIE DELITE CHOPPED SALAD,6.39,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
BLACK FOREST HAM CHOPPED SALAD,6.59,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN AND BACON RANCH CHOPPED SALAD,7.79,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
COLD CUT COMBO CHOPPED SALAD,6.49,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
ITALIAN B.M.T. CHOPPED SALAD,7.79,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
OVEN ROASTED CHICKEN CHOPPED SALAD,7.29,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
STEAK & CHEESE CHOPPED SALAD,7.69,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
SWEET ONION CHICKEN TERIYAKI CHOPPED SALAD,7.69,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
TUNA CHOPPED SALAD,7.19,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
MEATBALL MARINARA CHOPPED SALAD,6.59,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
CHIPOTLE CHEESESTEAK CHOPPED SALAD,7.99,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
KID'S BLACK FOREST HAM,4.79,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
KID'S TURKEY BREAST,4.79,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
KID'S VEGGIE DELITE,4.79,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
"BACON, EGG & CHEESE BREAKFAST SUB (6)",4.39,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
"BLACK FOREST HAM, EGG & CHEESE BREAKFAST SUB (6)",4.39,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
"STEAK, EGG & CHEESE BREAKFAST SUB (6)",4.39,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
EGG & CHEESE BREAKFAST SUB (6),4.29,,SUBWAY (3826 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
