name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COMBO PAD THAI,10.75,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COMBINATION FRIED RICE,9.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COM TOM THIT NUONG,9.75,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SEAFOOD PAD THAI,12.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHO SEAFOOD,9.99,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SUMMER ROLLS,3.95,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VIETNAMESE EGG ROLLS,3.75,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHREDDED PORK SKIN ROLLS,3.5,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGETARIAN SUMMER ROLLS,3.75,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WONTON SOUP,4.5,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED SHRIMP ROLLS,4.5,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHARGRILLED PORK ROLLS,4.5,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHARGRILLED CHICKEN ROLLS,4.5,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
EDAMAME,3.99,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY GARLIC EDAMAME,4.99,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CRAB RANGOONS,4.99,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
POT STICKERS,5.99,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHO DAT BIET,8.95,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHO TAI,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHO TAI NAM,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHO TAI GAN,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHO BO VIEN,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHO GA,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHO RAU CAI,8.95,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHO KHONG THIT,6.99,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHO SHRIMP,9.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHO NAM,8.45,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHO TAI BO VIEN,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGETABLE LO MEIN,7.65,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN LO MEIN,7.75,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF LO MEIN,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP LO MEIN,8.85,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COMBINATION LO MEIN,9.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGETABLE FRIED RICE,7.65,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FRIED RICE,7.75,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF FRIED RICE,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP FRIED RICE,8.85,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COM GA NUONG,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COM THIT NUONG,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COM BI THIT NUONG,8.45,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COM THIT NUONG CHA GIO,8.95,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COM GA NUONG CHA GIO,8.95,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COM BI GA NURONG,8.95,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUN THIT NURONG,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUN THIT NURONG CHA GIO,8.95,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUN GA NURONG,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUN GA NURONG CHA GIO,8.95,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUN CHA GIO,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUN TOM NURONG,9.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUN TOM THIT NURONG,9.75,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUN GA XAO,8.25,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUN BO XAO,8.95,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BANH MI THIT NURONG,6.99,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BANH MI GA NURONG,6.99,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BANH MI GA XAO,6.99,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BANH MI BO XAO,6.99,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BANH MI RAU CAI,5.99,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CURRY SHRIMP,9.95,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CURRY CHICKEN,9.95,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CURRY BEEF,9.95,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP PAD THAI,10.75,,VN BISTRO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
