name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN STRIP BASKET- 4PC,7.69,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN STRIP BASKET- 6PC W/ DRINK,10.79,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN STRIP BASKET- 6PC,9.49,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
CHEESE CURDS,4.29,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN STRIP BASKET- 4 PC W/ DRINK,8.99,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
HEATH CARAMEL BROWNIE BLIZZARD TREAT,3.79,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
SNICKERS BLIZZARD TREAT,3.79,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
CHOCOLATE CHIP COOKIE DOUGH BLIZZARD TREAT,3.79,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
TURTLE PECAN CLUSTER BLIZZARD TREAT,3.79,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
CHOCO BROWNIE EXTREME BLIZZARD TREAT,3.79,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
OREO BLIZZARD TREAT,3.79,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
REESE'S PEANUT BUTTER CUP BLIZZARD TREAT,3.79,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
BUTTERFINGER BLIZZARD TREAT,3.79,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
M&M'S MILK CHOCOLATE CANDIES BLIZZARD TREAT,3.79,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
HEATH BLIZZARD TREAT,3.79,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
STRAWBERRY BLIZZARD TREAT,3.79,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
ROYAL NEW YORK CHEESECAKE BLIZZARD TREAT,4.39,,DAIRY QUEEN GRILL & CHILL (2561 KENNESAW DUE WEST RD NW),"UBEREATS, KENNESAW, GA",,,,,,,
