name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAMILY MEAL,34.8,,PANDA EXPRESS (1155 ST. LOUIS GALLERIA),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BOWL,8.05,,PANDA EXPRESS (1155 ST. LOUIS GALLERIA),"UBEREATS, SAINT LOUIS, MO",,,,,,,
PLATE,9.85,,PANDA EXPRESS (1155 ST. LOUIS GALLERIA),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BIGGER PLATE,11.65,,PANDA EXPRESS (1155 ST. LOUIS GALLERIA),"UBEREATS, SAINT LOUIS, MO",,,,,,,
KID'S MEAL,6.85,,PANDA EXPRESS (1155 ST. LOUIS GALLERIA),"UBEREATS, SAINT LOUIS, MO",,,,,,,
PARTY SIZE SIDE,18.0,,PANDA EXPRESS (1155 ST. LOUIS GALLERIA),"UBEREATS, SAINT LOUIS, MO",,,,,,,
12-16 PERSON PARTY BUNDLE,126.0,,PANDA EXPRESS (1155 ST. LOUIS GALLERIA),"UBEREATS, SAINT LOUIS, MO",,,,,,,
18-22 PERSON PARTY BUNDLE,178.8,,PANDA EXPRESS (1155 ST. LOUIS GALLERIA),"UBEREATS, SAINT LOUIS, MO",,,,,,,
26-30 PERSON PARTY BUNDLE,224.4,,PANDA EXPRESS (1155 ST. LOUIS GALLERIA),"UBEREATS, SAINT LOUIS, MO",,,,,,,
NAPKINS & UTENSILS,0.0,,PANDA EXPRESS (1155 ST. LOUIS GALLERIA),"UBEREATS, SAINT LOUIS, MO",,,,,,,
