name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CARAMEL CONE MILKSHAKE,6.99,1250.0,HAAGEN DAZS SHOP (13350 DALLAS PARKWAY SPACE 2655),"UBEREATS, TX",,,,,,,
CHOOSE 3 FLAVORS,6.19,,HAAGEN DAZS SHOP (13350 DALLAS PARKWAY SPACE 2655),"UBEREATS, TX",,,,,,,
PINT OF HAND PACKED ICE CREAM,7.99,1360.0,HAAGEN DAZS SHOP (13350 DALLAS PARKWAY SPACE 2655),"UBEREATS, TX",,,,,,,
ROCKY ROAD DAZZLER SUNDAE,7.29,1060.0,HAAGEN DAZS SHOP (13350 DALLAS PARKWAY SPACE 2655),"UBEREATS, TX",,,,,,,
CREATE YOUR OWN DAZZLER SUNDAE,7.29,1200.0,HAAGEN DAZS SHOP (13350 DALLAS PARKWAY SPACE 2655),"UBEREATS, TX",,,,,,,
QUART OF HAND PACKED ICE CREAM,10.99,2710.0,HAAGEN DAZS SHOP (13350 DALLAS PARKWAY SPACE 2655),"UBEREATS, TX",,,,,,,
BANANA SPLIT DAZZLER SUNDAE,7.29,930.0,HAAGEN DAZS SHOP (13350 DALLAS PARKWAY SPACE 2655),"UBEREATS, TX",,,,,,,
COOKIES AND CREAM DAZZLER SUNDAE,7.29,1080.0,HAAGEN DAZS SHOP (13350 DALLAS PARKWAY SPACE 2655),"UBEREATS, TX",,,,,,,
DULCE SPLIT DAZZLER SUNDAE,7.29,1100.0,HAAGEN DAZS SHOP (13350 DALLAS PARKWAY SPACE 2655),"UBEREATS, TX",,,,,,,
MIDNIGHT COOKIES AND CREAM DAZZLER SUNDAE,7.29,1080.0,HAAGEN DAZS SHOP (13350 DALLAS PARKWAY SPACE 2655),"UBEREATS, TX",,,,,,,
MINT CHIP DAZZLER SUNDAE,7.29,1060.0,HAAGEN DAZS SHOP (13350 DALLAS PARKWAY SPACE 2655),"UBEREATS, TX",,,,,,,
BIRTHDAY CAKE DAZZLER,7.29,1100.0,HAAGEN DAZS SHOP (13350 DALLAS PARKWAY SPACE 2655),"UBEREATS, TX",,,,,,,
