name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
POUTINE,20.15,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH AND CHIPS,20.15,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE PIZZA,14.3,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEDDAR STEAK SANDWICH,20.15,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
PEPPER JACK STEAK SANDWICH,20.15,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
LOLO'S ASIAN SLIDERS,15.6,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
LUMPIA,12.35,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
WINGS,16.25,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
BRUSSELS SPROUTS SALAD,14.95,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
THREE MEAT PIZZA,18.85,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
MEAT AND VEGGIE PIZZA,19.5,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
THAI PIZZA,18.2,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
BRUSSELS SPROUTS,12.35,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIES,7.8,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
NORTH MOUNTAIN BURGER,19.5,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SANDWICH - FLAT TOP GRILLED,18.85,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SANDWICH - CRISPY,18.85,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
LOADED MAC AND CHEESE,15.6,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN STRIPS,16.9,,NORTH MOUNTAIN BREWING,"UBEREATS, PHOENIX, AZ",,,,,,,
